,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
478,30,75.11,0.3740074557315937,28,71.11764705882354,84.18181818181819,70.15151515151516,917,1089,1095,1220,1501,1689
479,28,75.19,0.37421066631200955,28,71.23529411764706,84.3030303030303,70.15151515151516,920,1092,1095,1220,1502,1690
480,29,75.27,0.37440015942606614,28,71.3529411764706,84.39393939393939,70.18181818181819,923,1094,1096,1220,1503,1691
481,32,75.36,0.3746390658174098,28,71.47058823529412,84.51515151515152,70.21212121212122,926,1097,1097,1220,1504,1692
482,29,75.45,0.374882703777336,28,71.58823529411765,84.63636363636364,70.24242424242425,929,1100,1098,1220,1505,1693
483,33,75.53,0.3750946643717728,28,71.70588235294117,84.75757575757575,70.24242424242425,932,1103,1098,1220,1506,1694
484,37,75.61,0.37529559582065863,28,71.82352941176471,84.84848484848484,70.27272727272727,935,1105,1099,1220,1507,1695
485,42,75.71,0.3753176594901598,28,71.97058823529412,84.96969696969697,70.3030303030303,938,1108,1100,1220,1509,1696
486,41,75.81,0.3753475794750033,28,72.11764705882354,85.0909090909091,70.33333333333333,941,1111,1101,1220,1511,1697
487,50,75.9,0.3753491436100132,28,72.26470588235294,85.21212121212122,70.33333333333333,944,1114,1101,1220,1513,1698
488,50,75.99,0.3753559678905119,28,72.41176470588235,85.33333333333333,70.33333333333333,947,1117,1101,1220,1515,1699
489,46,76.09,0.37538572742804577,28,72.58823529411765,85.45454545454545,70.33333333333333,951,1120,1101,1220,1517,1700
490,48,76.19,0.37542065887911796,28,72.76470588235294,85.57575757575758,70.33333333333333,955,1123,1101,1220,1519,1701
491,41,76.29,0.3754633634814523,28,72.94117647058823,85.6969696969697,70.33333333333333,959,1126,1101,1220,1521,1702
492,39,76.37,0.3754105015058269,28,73.08823529411765,85.78787878787878,70.33333333333333,962,1128,1101,1220,1523,1703
493,33,76.43,0.37522569671594924,28,73.20588235294117,85.84848484848484,70.33333333333333,964,1130,1101,1220,1525,1703
494,39,76.49,0.37504379657471565,28,73.32352941176471,85.9090909090909,70.33333333333333,966,1132,1101,1220,1527,1703
495,38,76.56,0.3749346917450366,28,73.44117647058823,86.0,70.33333333333333,968,1134,1101,1220,1529,1704
496,34,76.63,0.37483100613336817,28,73.55882352941177,86.0909090909091,70.33333333333333,970,1136,1101,1220,1531,1705
497,29,76.68,0.37484872196139807,28,73.61764705882354,86.18181818181819,70.33333333333333,972,1138,1101,1220,1531,1706
498,31,76.72,0.3747966631908238,28,73.67647058823529,86.24242424242425,70.33333333333333,974,1140,1101,1220,1531,1706
499,36,76.76,0.37474465867639395,28,73.73529411764706,86.3030303030303,70.33333333333333,976,1142,1101,1220,1531,1706
500,32,76.8,0.37469270833333335,28,73.79411764705883,86.36363636363636,70.33333333333333,978,1144,1101,1220,1531,1706
501,34,76.84,0.3746512233211869,28,73.8529411764706,86.42424242424242,70.33333333333333,980,1146,1101,1220,1531,1706
502,30,76.88,0.37460978147762747,28,73.91176470588235,86.48484848484848,70.33333333333333,982,1148,1101,1220,1531,1706
503,32,76.92,0.37457098283931356,28,73.97058823529412,86.54545454545455,70.33333333333333,984,1150,1101,1220,1531,1706
504,36,76.97,0.3744744705729505,28,74.02941176470588,86.60606060606061,70.36363636363636,986,1152,1101,1221,1531,1706
505,31,77.02,0.37438327707089064,28,74.08823529411765,86.66666666666667,70.39393939393939,988,1154,1101,1222,1531,1706
506,32,77.07,0.3743077721551836,28,74.1470588235294,86.72727272727273,70.42424242424242,990,1156,1101,1223,1531,1706
507,33,77.12,0.3742375518672199,28,74.20588235294117,86.78787878787878,70.45454545454545,992,1158,1101,1224,1531,1706
508,28,77.17,0.37418297265776856,28,74.26470588235294,86.84848484848484,70.48484848484848,994,1160,1101,1225,1531,1706
509,29,77.22,0.3741414141414141,28,74.32352941176471,86.9090909090909,70.51515151515152,996,1162,1101,1226,1531,1706
510,30,77.27,0.3741206160217419,28,74.38235294117646,86.96969696969697,70.54545454545455,998,1164,1101,1227,1531,1706
511,25,77.32,0.374130884635282,28,74.44117647058823,87.03030303030303,70.57575757575758,1000,1166,1101,1228,1531,1706
512,26,77.37,0.37415406488302966,28,74.5,87.0909090909091,70.60606060606061,1002,1168,1101,1229,1531,1706
513,27,77.42,0.37418238181348484,28,74.55882352941177,87.15151515151516,70.63636363636364,1004,1170,1101,1230,1531,1706
514,22,77.47,0.37422357041435395,28,74.61764705882354,87.21212121212122,70.66666666666667,1006,1172,1101,1231,1531,1706
515,22,77.53,0.37420998323229715,28,74.70588235294117,87.27272727272727,70.6969696969697,1008,1174,1101,1232,1532,1706
516,24,77.57,0.3742619569421168,28,74.76470588235294,87.33333333333333,70.6969696969697,1010,1176,1101,1232,1532,1706
517,19,77.62,0.3742695181654213,28,74.8529411764706,87.39393939393939,70.6969696969697,1012,1178,1101,1232,1533,1706
518,20,77.67,0.37430539461825674,28,74.94117647058823,87.45454545454545,70.6969696969697,1014,1180,1101,1232,1534,1706
519,22,77.71,0.37438553596705704,28,75.0,87.51515151515152,70.6969696969697,1016,1182,1101,1232,1534,1706
520,18,77.75,0.37447845659163986,28,75.05882352941177,87.57575757575758,70.6969696969697,1018,1184,1101,1232,1534,1706
521,20,77.79,0.37457642370484634,28,75.11764705882354,87.63636363636364,70.6969696969697,1020,1186,1101,1232,1534,1706
522,22,77.83,0.374681999229089,28,75.17647058823529,87.6969696969697,70.6969696969697,1022,1188,1101,1232,1534,1706
523,18,77.87,0.3747900346731733,28,75.23529411764706,87.75757575757575,70.6969696969697,1024,1190,1101,1232,1534,1706
524,20,77.91,0.3749005262482351,28,75.29411764705883,87.81818181818181,70.6969696969697,1026,1192,1101,1232,1534,1706
525,22,77.95,0.3750237331622835,28,75.3529411764706,87.87878787878788,70.6969696969697,1028,1194,1101,1232,1534,1706
526,18,77.99,0.37514937812540067,28,75.41176470588235,87.93939393939394,70.6969696969697,1030,1196,1101,1232,1534,1706
527,20,78.03,0.375280020504934,28,75.47058823529412,88.0,70.6969696969697,1032,1198,1101,1232,1534,1706
528,22,78.07,0.3754105290124247,28,75.52941176470588,88.06060606060606,70.6969696969697,1034,1200,1101,1232,1534,1706
529,24,78.11,0.3755409038535399,28,75.58823529411765,88.12121212121212,70.6969696969697,1036,1202,1101,1232,1534,1706
530,31,78.16,0.37563715455475943,28,75.6470588235294,88.18181818181819,70.72727272727273,1038,1204,1102,1232,1534,1706
531,37,78.22,0.375714650984403,28,75.70588235294117,88.27272727272727,70.75757575757575,1040,1206,1103,1232,1534,1707
532,34,78.28,0.37579969340827796,28,75.76470588235294,88.36363636363636,70.78787878787878,1042,1208,1104,1232,1534,1708
533,40,78.34,0.3759050293592035,28,75.82352941176471,88.45454545454545,70.81818181818181,1044,1210,1105,1232,1534,1709
534,37,78.4,0.376015306122449,28,75.88235294117646,88.54545454545455,70.84848484848484,1046,1212,1106,1232,1534,1710
535,43,78.46,0.3761305123629875,28,75.94117647058823,88.63636363636364,70.87878787878788,1048,1214,1107,1232,1534,1711
536,46,78.52,0.3762608252674478,28,76.0,88.72727272727273,70.9090909090909,1050,1216,1108,1232,1534,1712
537,46,78.58,0.3764036650547213,28,76.05882352941177,88.81818181818181,70.93939393939394,1052,1218,1109,1232,1534,1713
538,43,78.64,0.37655900305188195,28,76.11764705882354,88.9090909090909,70.96969696969697,1054,1220,1110,1232,1534,1714
539,46,78.7,0.3767141041931385,28,76.17647058823529,89.0,71.0,1056,1222,1111,1232,1534,1715
540,51,78.77,0.37679954297321316,28,76.23529411764706,89.12121212121212,71.03030303030303,1058,1224,1112,1232,1534,1717
541,52,78.85,0.3767444514901712,28,76.29411764705883,89.27272727272727,71.06060606060606,1060,1227,1113,1232,1534,1719
542,50,78.93,0.3766894716837704,28,76.3529411764706,89.42424242424242,71.0909090909091,1062,1230,1114,1232,1534,1721
543,45,79.01,0.3766447285153778,28,76.41176470588235,89.57575757575758,71.12121212121212,1064,1233,1115,1232,1534,1723
544,49,79.09,0.37660766215703634,28,76.47058823529412,89.72727272727273,71.15151515151516,1066,1236,1116,1232,1534,1725
545,56,79.17,0.3765731969180245,28,76.52941176470588,89.87878787878788,71.18181818181819,1068,1239,1117,1232,1534,1727
546,57,79.25,0.3765388012618296,28,76.58823529411765,90.03030303030303,71.21212121212122,1070,1242,1118,1232,1534,1729
547,52,79.33,0.376517080549603,28,76.6470588235294,90.18181818181819,71.24242424242425,1072,1245,1119,1232,1534,1731
548,65,79.41,0.37651807077194305,28,76.70588235294117,90.33333333333333,71.27272727272727,1074,1248,1120,1232,1534,1733
549,57,79.49,0.3765266071203925,28,76.76470588235294,90.48484848484848,71.3030303030303,1076,1251,1121,1232,1534,1735
550,55,79.57,0.37653763981400024,28,76.82352941176471,90.63636363636364,71.33333333333333,1078,1254,1122,1232,1534,1737
551,62,79.65,0.376556183301946,28,76.88235294117646,90.78787878787878,71.36363636363636,1080,1257,1123,1232,1534,1739
552,57,79.73,0.3765797065094694,28,76.94117647058823,90.93939393939394,71.39393939393939,1082,1260,1124,1232,1534,1741
553,49,79.81,0.37660568851021176,28,77.0,91.0909090909091,71.42424242424242,1084,1263,1125,1232,1534,1743
554,56,79.89,0.37663912880210293,28,77.05882352941177,91.24242424242425,71.45454545454545,1086,1266,1126,1232,1534,1745
555,57,79.97,0.37668250593972735,28,77.11764705882354,91.39393939393939,71.48484848484848,1088,1269,1127,1232,1534,1747
556,54,80.06,0.37664751436422683,28,77.17647058823529,91.54545454545455,71.54545454545455,1090,1272,1128,1233,1534,1749
557,54,80.15,0.3766350592638802,28,77.23529411764706,91.6969696969697,71.60606060606061,1092,1275,1129,1234,1534,1751
558,56,80.25,0.37652211838006233,28,77.32352941176471,91.84848484848484,71.66666666666667,1094,1278,1130,1235,1535,1753
559,54,80.36,0.3764086610253857,28,77.41176470588235,92.0,71.75757575757575,1096,1281,1131,1237,1536,1755
560,52,80.47,0.376312911644091,28,77.5,92.15151515151516,71.84848484848484,1098,1284,1132,1239,1537,1757
561,50,80.58,0.3762397617274758,28,77.58823529411765,92.3030303030303,71.93939393939394,1100,1287,1133,1241,1538,1759
562,42,80.69,0.37617920436237456,28,77.67647058823529,92.45454545454545,72.03030303030303,1102,1290,1134,1243,1539,1761
563,41,80.79,0.37612699591533605,28,77.76470588235294,92.60606060606061,72.0909090909091,1104,1293,1135,1244,1540,1763
564,40,80.89,0.3760946965014217,28,77.8529411764706,92.75757575757575,72.15151515151516,1106,1296,1136,1245,1541,1765
565,33,80.99,0.3760847018150389,28,77.94117647058823,92.9090909090909,72.21212121212122,1108,1299,1137,1246,1542,1767
566,35,81.06,0.37617320503330864,28,78.02941176470588,92.96969696969697,72.27272727272727,1110,1301,1138,1247,1543,1767
567,43,81.13,0.37626402070750653,28,78.11764705882354,93.03030303030303,72.33333333333333,1112,1303,1139,1248,1544,1767
568,38,81.21,0.3762652382711489,28,78.20588235294117,93.12121212121212,72.39393939393939,1114,1306,1140,1249,1545,1767
569,42,81.29,0.37629105671054247,28,78.29411764705883,93.21212121212122,72.45454545454545,1116,1309,1141,1250,1546,1767
570,42,81.38,0.37633079380683215,28,78.38235294117646,93.3030303030303,72.54545454545455,1118,1312,1142,1252,1547,1767
571,39,81.47,0.3763851724561188,28,78.47058823529412,93.39393939393939,72.63636363636364,1120,1315,1143,1254,1548,1767
572,43,81.55,0.3764451256897609,28,78.55882352941177,93.48484848484848,72.6969696969697,1122,1318,1143,1256,1549,1767
573,44,81.63,0.3765147617297562,28,78.6470588235294,93.57575757575758,72.75757575757575,1124,1321,1143,1258,1550,1767
574,41,81.72,0.3766005873715125,28,78.73529411764706,93.6969696969697,72.81818181818181,1126,1324,1143,1260,1551,1768
575,38,81.81,0.37670089231145343,28,78.82352941176471,93.81818181818181,72.87878787878788,1128,1327,1143,1262,1552,1769
576,35,81.9,0.3768058608058608,28,78.91176470588235,93.93939393939394,72.93939393939394,1130,1330,1143,1264,1553,1770
577,32,81.99,0.3769154774972558,28,79.0,94.06060606060606,73.0,1132,1333,1143,1266,1554,1771
578,30,82.07,0.3770159619836725,28,79.08823529411765,94.15151515151516,73.06060606060606,1134,1336,1143,1268,1555,1771
579,33,82.13,0.37714964081334473,28,79.17647058823529,94.18181818181819,73.12121212121212,1136,1337,1143,1270,1556,1771
580,29,82.2,0.3772968369829684,28,79.26470588235294,94.24242424242425,73.18181818181819,1138,1338,1143,1272,1557,1772
581,27,82.28,0.37748906174039865,28,79.3529411764706,94.33333333333333,73.24242424242425,1140,1340,1143,1274,1558,1773
582,31,82.36,0.37768576979116075,28,79.44117647058823,94.42424242424242,73.3030303030303,1142,1342,1143,1276,1559,1774
583,29,82.44,0.37789180009704026,28,79.52941176470588,94.51515151515152,73.36363636363636,1144,1344,1143,1278,1560,1775
584,26,82.5,0.37800969696969694,28,79.61764705882354,94.54545454545455,73.42424242424242,1146,1344,1143,1280,1561,1776
585,34,82.57,0.3781676153566671,28,79.70588235294117,94.60606060606061,73.48484848484848,1148,1345,1143,1282,1562,1777
586,26,82.65,0.3783750756200847,28,79.79411764705883,94.6969696969697,73.54545454545455,1150,1347,1143,1284,1563,1778
587,24,82.73,0.37858938716306056,28,79.88235294117646,94.78787878787878,73.60606060606061,1152,1349,1143,1286,1564,1779
588,20,82.8,0.37876570048309177,28,79.97058823529412,94.84848484848484,73.66666666666667,1154,1350,1143,1288,1565,1780
589,18,82.85,0.3788811104405552,28,80.05882352941177,94.87878787878788,73.6969696969697,1156,1350,1143,1289,1566,1781
590,17,82.89,0.3789443841235372,28,80.11764705882354,94.9090909090909,73.72727272727273,1157,1350,1143,1290,1567,1782
591,19,82.93,0.3790075967683588,28,80.17647058823529,94.93939393939394,73.75757575757575,1158,1350,1143,1291,1568,1783
592,14,82.98,0.3791106290672451,28,80.23529411764706,95.0,73.78787878787878,1159,1351,1143,1292,1569,1784
593,15,83.03,0.3792183548115139,28,80.29411764705883,95.06060606060606,73.81818181818181,1160,1352,1143,1293,1570,1785
594,13,83.08,0.3793331728454502,28,80.3529411764706,95.12121212121212,73.84848484848484,1161,1353,1143,1294,1571,1786
595,11,83.13,0.37944785276073617,28,80.41176470588235,95.18181818181819,73.87878787878788,1162,1354,1143,1295,1572,1787
596,10,83.17,0.37953709270169533,28,80.44117647058823,95.24242424242425,73.9090909090909,1162,1355,1143,1296,1573,1788
597,8,83.22,0.37966594568613315,28,80.5,95.3030303030303,73.93939393939394,1163,1356,1143,1297,1574,1789
598,10,83.26,0.3797790055248619,28,80.52941176470588,95.36363636363636,73.96969696969697,1163,1358,1143,1298,1575,1789
599,9,83.3,0.3798919567827131,28,80.55882352941177,95.42424242424242,74.0,1163,1360,1143,1299,1576,1789
600,11,83.34,0.38003119750419967,28,80.58823529411765,95.48484848484848,74.03030303030303,1164,1362,1143,1300,1576,1789
601,19,83.38,0.3801870952266731,28,80.6470588235294,95.51515151515152,74.06060606060606,1166,1363,1143,1301,1576,1789
602,25,83.44,0.3804050814956855,28,80.70588235294117,95.60606060606061,74.0909090909091,1168,1365,1143,1302,1576,1790
603,25,83.5,0.3806251497005988,28,80.76470588235294,95.6969696969697,74.12121212121212,1170,1367,1143,1303,1576,1791
604,22,83.56,0.38084968884633796,28,80.82352941176471,95.78787878787878,74.15151515151516,1172,1369,1143,1304,1576,1792
605,22,83.62,0.3810739057641712,28,80.88235294117646,95.87878787878788,74.18181818181819,1174,1371,1143,1305,1576,1793
606,20,83.67,0.3812728576550735,28,80.94117647058823,95.93939393939394,74.21212121212122,1176,1373,1143,1306,1576,1793
607,19,83.71,0.3814562178951141,28,81.0,96.0,74.21212121212122,1178,1375,1143,1306,1576,1793
608,21,83.75,0.38163940298507465,28,81.05882352941177,96.06060606060606,74.21212121212122,1180,1377,1143,1306,1576,1793
609,20,83.79,0.38182718701515694,28,81.11764705882354,96.12121212121212,74.21212121212122,1182,1379,1143,1306,1576,1793
610,22,83.83,0.3820147918406298,28,81.17647058823529,96.18181818181819,74.21212121212122,1184,1381,1143,1306,1576,1793
611,29,83.88,0.38224606580829756,28,81.26470588235294,96.24242424242425,74.21212121212122,1187,1383,1143,1306,1576,1793
612,25,83.95,0.38246217986896963,28,81.38235294117646,96.33333333333333,74.21212121212122,1190,1386,1143,1306,1577,1793
613,21,84.02,0.3826850749821471,28,81.5,96.42424242424242,74.21212121212122,1193,1389,1143,1306,1578,1793
614,21,84.08,0.38286869647954325,28,81.58823529411765,96.51515151515152,74.21212121212122,1195,1392,1143,1306,1579,1793
615,20,84.12,0.3830622919638611,28,81.6470588235294,96.57575757575758,74.21212121212122,1197,1394,1143,1306,1579,1793
616,19,84.16,0.3832580798479088,28,81.70588235294117,96.63636363636364,74.21212121212122,1199,1396,1143,1306,1579,1793
617,21,84.2,0.38345368171021377,28,81.76470588235294,96.6969696969697,74.21212121212122,1201,1398,1143,1306,1579,1793
618,20,84.24,0.3836490978157645,28,81.82352941176471,96.75757575757575,74.21212121212122,1203,1400,1143,1306,1579,1793
619,19,84.28,0.38384432842904603,28,81.88235294117646,96.81818181818181,74.21212121212122,1205,1402,1143,1306,1579,1793
620,21,84.32,0.38403937381404174,28,81.94117647058823,96.87878787878788,74.21212121212122,1207,1404,1143,1306,1579,1793
621,26,84.36,0.3842342342342342,28,82.0,96.93939393939394,74.21212121212122,1209,1406,1143,1306,1579,1793
622,29,84.42,0.38453683961146645,28,82.08823529411765,97.0,74.24242424242425,1212,1408,1144,1306,1579,1793
623,31,84.49,0.38484672742336373,28,82.17647058823529,97.06060606060606,74.3030303030303,1215,1410,1146,1306,1579,1793
624,33,84.56,0.38515610217596974,28,82.26470588235294,97.12121212121212,74.36363636363636,1218,1412,1148,1306,1579,1793
625,35,84.63,0.38547205482689356,28,82.3529411764706,97.18181818181819,74.42424242424242,1221,1414,1150,1306,1579,1793
626,37,84.7,0.3857874852420307,28,82.44117647058823,97.24242424242425,74.48484848484848,1224,1416,1152,1306,1579,1793
627,39,84.77,0.3861094726908105,28,82.52941176470588,97.3030303030303,74.54545454545455,1227,1418,1154,1306,1579,1793
628,40,84.85,0.3863794932233353,28,82.6470588235294,97.36363636363636,74.60606060606061,1231,1420,1156,1306,1579,1793
629,43,84.94,0.38658347068518956,28,82.76470588235294,97.42424242424242,74.6969696969697,1235,1422,1159,1306,1579,1793
630,42,85.04,0.38666509877704613,28,82.88235294117646,97.48484848484848,74.81818181818181,1239,1424,1162,1307,1579,1793
631,41,85.14,0.3867512332628612,28,83.0,97.54545454545455,74.93939393939394,1243,1426,1165,1308,1579,1793
632,47,85.23,0.38692127185263403,28,83.11764705882354,97.60606060606061,75.03030303030303,1247,1428,1167,1309,1579,1793
633,45,85.34,0.3869674244199672,28,83.23529411764706,97.66666666666667,75.18181818181819,1251,1430,1170,1311,1579,1793
634,40,85.45,0.3870181392627267,28,83.3529411764706,97.72727272727273,75.33333333333333,1255,1432,1173,1313,1579,1793
635,38,85.56,0.3870850864890136,28,83.47058823529412,97.78787878787878,75.48484848484848,1259,1434,1176,1315,1579,1793
636,31,85.66,0.38718888629465326,28,83.58823529411765,97.84848484848484,75.60606060606061,1263,1436,1178,1317,1579,1793
637,28,85.75,0.38731778425655977,28,83.67647058823529,97.9090909090909,75.72727272727273,1266,1438,1180,1319,1579,1793
638,26,85.83,0.3874111615985087,28,83.73529411764706,97.96969696969697,75.84848484848484,1268,1440,1182,1321,1579,1793
639,22,85.9,0.38762281722933645,28,83.79411764705883,98.03030303030303,75.93939393939394,1270,1442,1184,1322,1579,1793
640,19,85.96,0.38777803629595164,28,83.8529411764706,98.0909090909091,76.0,1272,1444,1185,1323,1579,1793
641,21,86.0,0.38798372093023253,28,83.91176470588235,98.15151515151516,76.0,1274,1446,1185,1323,1579,1793
642,20,86.04,0.3881915388191539,28,83.97058823529412,98.21212121212122,76.0,1276,1448,1185,1323,1579,1793
643,22,86.08,0.38839916356877324,28,84.02941176470588,98.27272727272727,76.0,1278,1450,1185,1323,1579,1793
644,26,86.13,0.388662486938349,28,84.11764705882354,98.33333333333333,76.0,1281,1452,1185,1323,1579,1793
645,26,86.19,0.38895115442626754,28,84.20588235294117,98.39393939393939,76.03030303030303,1284,1454,1186,1323,1579,1793
646,25,86.26,0.38929515418502203,28,84.29411764705883,98.45454545454545,76.0909090909091,1287,1456,1188,1323,1579,1793
647,27,86.33,0.3896385960847909,28,84.38235294117646,98.51515151515152,76.15151515151516,1290,1458,1190,1323,1579,1793
648,29,86.4,0.3899930555555556,28,84.5,98.57575757575758,76.18181818181819,1293,1460,1191,1323,1580,1793
649,31,86.47,0.3903168729038973,28,84.58823529411765,98.63636363636364,76.24242424242425,1295,1462,1193,1323,1581,1793
650,32,86.55,0.3904945118428654,28,84.70588235294117,98.6969696969697,76.3030303030303,1298,1464,1195,1323,1582,1793
651,35,86.64,0.39066481994459834,28,84.82352941176471,98.75757575757575,76.39393939393939,1301,1466,1198,1323,1583,1793
652,33,86.75,0.39072391930835737,28,85.0,98.81818181818181,76.48484848484848,1306,1468,1201,1323,1584,1793
653,34,86.86,0.3907874740962468,28,85.17647058823529,98.87878787878788,76.57575757575758,1311,1470,1204,1323,1585,1793
654,33,86.96,0.39082796688132476,28,85.3529411764706,98.93939393939394,76.63636363636364,1316,1472,1206,1323,1586,1793
655,32,87.06,0.3908844475074661,28,85.5,99.0,76.72727272727273,1320,1474,1209,1323,1587,1793
656,34,87.16,0.3909155575952272,28,85.6470588235294,99.06060606060606,76.81818181818181,1324,1476,1212,1323,1588,1793
657,35,87.27,0.3910014896298843,28,85.79411764705883,99.12121212121212,76.93939393939394,1328,1478,1216,1323,1589,1793
658,31,87.37,0.3910415474419137,28,85.94117647058823,99.18181818181819,77.03030303030303,1332,1480,1219,1323,1590,1793
659,34,87.46,0.39105648296364054,28,86.08823529411765,99.24242424242425,77.0909090909091,1336,1482,1221,1323,1591,1793
660,31,87.55,0.39118103940605364,28,86.23529411764706,99.33333333333333,77.12121212121212,1340,1484,1222,1323,1592,1794
661,29,87.63,0.39113659705580284,28,86.3529411764706,99.39393939393939,77.18181818181819,1343,1486,1224,1323,1593,1794
662,30,87.71,0.391094516018698,28,86.47058823529412,99.45454545454545,77.24242424242425,1346,1488,1226,1323,1594,1794
663,28,87.79,0.39105478983938946,28,86.58823529411765,99.51515151515152,77.3030303030303,1349,1490,1228,1323,1595,1794
664,29,87.87,0.39101513599635823,28,86.70588235294117,99.57575757575758,77.36363636363636,1352,1492,1230,1323,1596,1794
665,29,87.96,0.3910277398817644,28,86.82352941176471,99.66666666666667,77.42424242424242,1355,1495,1232,1323,1597,1794
666,30,88.04,0.3910109041344843,28,86.91176470588235,99.75757575757575,77.48484848484848,1358,1498,1234,1323,1597,1794
667,28,88.12,0.39099636858828873,28,87.0,99.84848484848484,77.54545454545455,1361,1501,1236,1323,1597,1794
668,34,88.21,0.3908366398367532,28,87.11764705882354,99.96969696969697,77.57575757575758,1364,1504,1237,1323,1598,1795
669,36,88.31,0.39095572415355,28,87.20588235294117,100.18181818181819,77.57575757575758,1367,1509,1237,1323,1598,1797
670,38,88.41,0.39124194095690534,28,87.26470588235294,100.39393939393939,77.60606060606061,1369,1514,1238,1323,1598,1799
671,47,88.5,0.3915502824858757,28,87.32352941176471,100.57575757575758,77.63636363636364,1371,1519,1239,1323,1598,1800
672,52,88.6,0.3917268623024831,28,87.41176470588235,100.75757575757575,77.66666666666667,1374,1524,1240,1323,1598,1801
673,67,88.72,0.3917786293958521,28,87.5,100.93939393939394,77.75757575757575,1377,1529,1243,1323,1598,1802
674,65,88.86,0.3917555705604322,28,87.58823529411765,101.15151515151516,77.87878787878788,1380,1534,1247,1323,1598,1804
675,65,89.01,0.39169194472531177,28,87.70588235294117,101.36363636363636,78.0,1383,1539,1251,1323,1599,1806
676,68,89.16,0.3916397487662629,28,87.82352941176471,101.57575757575758,78.12121212121212,1386,1544,1255,1323,1600,1808
677,71,89.31,0.3916056432650319,28,87.94117647058823,101.78787878787878,78.24242424242425,1389,1549,1259,1323,1601,1810
678,72,89.45,0.3916053661263275,28,88.05882352941177,101.96969696969697,78.36363636363636,1392,1554,1263,1323,1602,1811
679,67,89.59,0.3916162518138185,28,88.17647058823529,102.15151515151516,78.48484848484848,1395,1559,1267,1323,1603,1812
680,75,89.72,0.39164288898796257,28,88.29411764705883,102.3030303030303,78.60606060606061,1398,1564,1271,1323,1604,1812
681,77,89.85,0.3916761268781302,28,88.41176470588235,102.45454545454545,78.72727272727273,1401,1569,1275,1323,1605,1812
682,73,89.98,0.39172927317181594,28,88.52941176470588,102.60606060606061,78.84848484848484,1404,1574,1279,1323,1606,1812
683,72,90.11,0.39178892464765286,28,88.6470588235294,102.75757575757575,78.96969696969697,1407,1579,1283,1323,1607,1812
684,80,90.24,0.39185062056737585,28,88.76470588235294,102.9090909090909,79.0909090909091,1410,1584,1287,1323,1608,1812
685,76,90.37,0.39190328648887907,28,88.88235294117646,103.0909090909091,79.18181818181819,1413,1589,1290,1323,1609,1813
686,69,90.5,0.39196243093922656,28,89.0,103.27272727272727,79.27272727272727,1416,1594,1293,1323,1610,1814
687,61,90.64,0.3920344218887908,28,89.11764705882354,103.45454545454545,79.39393939393939,1419,1599,1296,1324,1611,1815
688,64,90.76,0.3922653151167916,28,89.23529411764706,103.63636363636364,79.45454545454545,1422,1604,1297,1325,1612,1816
689,73,90.88,0.39239216549295775,28,89.3529411764706,103.81818181818181,79.51515151515152,1425,1609,1298,1326,1613,1817
690,64,91.0,0.39253186813186813,28,89.47058823529412,104.0,79.57575757575758,1428,1614,1299,1327,1614,1818
691,63,91.13,0.39260506968067593,28,89.61764705882354,104.18181818181819,79.63636363636364,1431,1619,1300,1328,1616,1819
692,69,91.25,0.3926367123287671,28,89.76470588235294,104.33333333333333,79.6969696969697,1434,1623,1301,1329,1618,1820
693,64,91.39,0.3927289637815954,28,89.91176470588235,104.48484848484848,79.81818181818181,1437,1627,1303,1331,1620,1821
694,68,91.53,0.39284059871080523,28,90.05882352941177,104.63636363636364,79.93939393939394,1440,1631,1305,1333,1622,1822
695,63,91.67,0.3928755317988437,28,90.20588235294117,104.75757575757575,80.0909090909091,1443,1634,1308,1335,1624,1823
696,65,91.8,0.392677559912854,28,90.3529411764706,104.84848484848484,80.24242424242425,1446,1636,1311,1337,1626,1824
697,63,91.94,0.39261257341744615,28,90.47058823529412,104.96969696969697,80.42424242424242,1449,1638,1315,1339,1627,1826
698,69,92.09,0.3924193723531328,28,90.61764705882354,105.0909090909091,80.60606060606061,1453,1640,1319,1341,1628,1828
699,66,92.24,0.3922441457068517,28,90.76470588235294,105.21212121212122,80.78787878787878,1457,1642,1323,1343,1629,1830
700,69,92.39,0.39208680593137785,28,90.91176470588235,105.33333333333333,80.96969696969697,1461,1644,1327,1345,1630,1832
701,72,92.54,0.39196239464015564,28,91.05882352941177,105.45454545454545,81.15151515151516,1465,1646,1331,1347,1631,1834
702,69,92.69,0.391849174668249,28,91.20588235294117,105.57575757575758,81.33333333333333,1469,1648,1335,1349,1632,1836
703,68,92.82,0.39166343460461106,28,91.32352941176471,105.6969696969697,81.48484848484848,1472,1650,1338,1351,1633,1838
704,63,92.96,0.3915512048192771,28,91.47058823529412,105.81818181818181,81.63636363636364,1476,1652,1341,1353,1634,1840
705,58,93.1,0.3914522019334049,28,91.61764705882354,105.93939393939394,81.78787878787878,1480,1654,1344,1355,1635,1842
706,51,93.23,0.39136865815724553,28,91.76470588235294,106.03030303030303,81.93939393939394,1484,1656,1347,1357,1636,1843
707,47,93.36,0.39128748928877466,28,91.91176470588235,106.12121212121212,82.0909090909091,1488,1658,1350,1359,1637,1844
