,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
476,60,78.62,0.3910455354871534,28,80.55882352941177,82.12121212121212,73.12121212121212,1398,1250,1328,1085,1341,1460
477,57,78.74,0.39175006350012703,28,80.67647058823529,82.24242424242425,73.24242424242425,1402,1254,1332,1085,1341,1460
478,63,78.86,0.3924524473750951,28,80.79411764705883,82.36363636363636,73.36363636363636,1406,1258,1336,1085,1341,1460
479,60,78.98,0.3931526968852874,28,80.91176470588235,82.48484848484848,73.48484848484848,1410,1262,1340,1085,1341,1460
480,57,79.1,0.39385082174462704,28,81.02941176470588,82.60606060606061,73.60606060606061,1414,1266,1344,1085,1341,1460
481,63,79.22,0.39454683160817977,28,81.1470588235294,82.72727272727273,73.72727272727273,1418,1270,1348,1085,1341,1460
482,60,79.34,0.3952407360725989,28,81.26470588235294,82.84848484848484,73.84848484848484,1422,1274,1352,1085,1341,1460
483,57,79.46,0.39593506166624715,28,81.38235294117646,82.96969696969697,73.96969696969697,1426,1278,1356,1085,1341,1460
484,63,79.58,0.3966272932897713,28,81.5,83.0909090909091,74.0909090909091,1430,1282,1360,1085,1341,1460
485,60,79.7,0.39731994981179425,28,81.61764705882354,83.21212121212122,74.21212121212122,1434,1286,1364,1085,1341,1460
486,57,79.82,0.3980130293159609,28,81.73529411764706,83.33333333333333,74.33333333333333,1438,1290,1368,1085,1341,1460
487,63,79.94,0.39870652989742306,28,81.8529411764706,83.45454545454545,74.45454545454545,1442,1294,1372,1085,1341,1460
488,60,80.06,0.3993979515363478,28,81.97058823529412,83.57575757575758,74.57575757575758,1446,1298,1376,1085,1341,1460
489,57,80.18,0.40008730356697436,28,82.08823529411765,83.6969696969697,74.6969696969697,1450,1302,1380,1085,1341,1460
490,63,80.3,0.40077459526774595,28,82.20588235294117,83.81818181818181,74.81818181818181,1454,1306,1384,1085,1341,1460
491,60,80.42,0.4014598358617259,28,82.32352941176471,83.93939393939394,74.93939393939394,1458,1310,1388,1085,1341,1460
492,57,80.54,0.4021430345170102,28,82.44117647058823,84.06060606060606,75.06060606060606,1462,1314,1392,1085,1341,1460
493,63,80.66,0.4028242003471361,28,82.55882352941177,84.18181818181819,75.18181818181819,1466,1318,1396,1085,1341,1460
494,60,80.78,0.403503342411488,28,82.67647058823529,84.3030303030303,75.3030303030303,1470,1322,1400,1085,1341,1460
495,57,80.9,0.4041804697156984,28,82.79411764705883,84.42424242424242,75.42424242424242,1474,1326,1404,1085,1341,1460
496,63,81.02,0.4048555912120464,28,82.91176470588235,84.54545454545455,75.54545454545455,1478,1330,1408,1085,1341,1460
497,60,81.14,0.40552871579985206,28,83.02941176470588,84.66666666666667,75.66666666666667,1482,1334,1412,1085,1341,1460
498,57,81.26,0.40620231356140785,28,83.1470588235294,84.78787878787878,75.78787878787878,1486,1338,1416,1085,1341,1460
499,63,81.38,0.40687638240353896,28,83.26470588235294,84.9090909090909,75.9090909090909,1490,1342,1420,1085,1341,1460
500,60,81.5,0.4075484662576687,28,83.38235294117646,85.03030303030303,76.03030303030303,1494,1346,1424,1085,1341,1460
501,57,81.62,0.4082185738789512,28,83.5,85.15151515151516,76.15151515151516,1498,1350,1428,1085,1341,1460
502,63,81.74,0.40888671397112797,28,83.61764705882354,85.27272727272727,76.27272727272727,1502,1354,1432,1085,1341,1460
503,60,81.86,0.4095528951869045,28,83.73529411764706,85.39393939393939,76.39393939393939,1506,1358,1436,1085,1341,1460
504,57,81.98,0.41021712612832395,28,83.8529411764706,85.51515151515152,76.51515151515152,1510,1362,1440,1085,1341,1460
505,63,82.1,0.4108794153471376,28,83.97058823529412,85.63636363636364,76.63636363636364,1514,1366,1444,1085,1341,1460
506,60,82.22,0.41154220384334717,28,84.08823529411765,85.75757575757575,76.75757575757575,1518,1370,1448,1085,1341,1460
507,57,82.34,0.4122030604809327,28,84.20588235294117,85.87878787878788,76.87878787878788,1522,1374,1452,1085,1341,1460
508,63,82.46,0.4128619936939122,28,84.32352941176471,86.0,77.0,1526,1378,1456,1085,1341,1460
509,63,82.58,0.41351901186728024,28,84.44117647058823,86.12121212121212,77.12121212121212,1530,1382,1460,1085,1341,1460
510,65,82.71,0.4142098899770281,28,84.55882352941177,86.24242424242425,77.27272727272727,1534,1386,1465,1085,1341,1460
511,76,82.84,0.41489859971028487,28,84.67647058823529,86.36363636363636,77.42424242424242,1538,1390,1470,1085,1341,1460
512,84,82.97,0.41558515125949136,28,84.79411764705883,86.48484848484848,77.57575757575758,1542,1394,1475,1085,1341,1460
513,78,83.12,0.4161910490856593,28,84.97058823529412,86.60606060606061,77.72727272727273,1548,1398,1480,1085,1341,1460
514,89,83.28,0.416664265129683,28,85.17647058823529,86.72727272727273,77.87878787878788,1555,1402,1485,1085,1341,1460
515,88,83.44,0.4171380632790029,28,85.38235294117646,86.84848484848484,78.03030303030303,1562,1406,1490,1085,1341,1460
516,89,83.61,0.4174584379858869,28,85.61764705882354,86.96969696969697,78.18181818181819,1569,1410,1495,1085,1342,1460
517,93,83.78,0.4177870613511578,28,85.8529411764706,87.0909090909091,78.33333333333333,1576,1414,1500,1085,1343,1460
518,88,83.95,0.4181238832638476,28,86.08823529411765,87.21212121212122,78.48484848484848,1583,1418,1505,1085,1344,1460
519,80,84.12,0.41846885401806944,28,86.32352941176471,87.33333333333333,78.63636363636364,1590,1422,1510,1085,1345,1460
520,95,84.3,0.4186951364175563,28,86.55882352941177,87.48484848484848,78.78787878787878,1596,1426,1515,1085,1347,1461
521,91,84.49,0.41894307018582083,28,86.82352941176471,87.63636363636364,78.93939393939394,1602,1430,1520,1085,1350,1462
522,82,84.67,0.419200425180111,28,87.05882352941177,87.78787878787878,79.0909090909091,1607,1434,1525,1085,1353,1463
523,97,84.85,0.4194826163818503,28,87.29411764705883,87.93939393939394,79.24242424242425,1612,1438,1530,1085,1356,1464
524,94,85.03,0.41979183817476184,28,87.52941176470588,88.0909090909091,79.39393939393939,1617,1442,1535,1085,1359,1465
525,84,85.22,0.42008448720957525,28,87.79411764705883,88.24242424242425,79.54545454545455,1623,1446,1540,1085,1362,1466
526,87,85.4,0.42033489461358314,28,88.05882352941177,88.39393939393939,79.66666666666667,1629,1450,1544,1085,1365,1467
527,84,85.58,0.42076653423697125,28,88.29411764705883,88.54545454545455,79.81818181818181,1634,1454,1549,1085,1368,1468
528,79,85.75,0.4212256559766764,28,88.5,88.6969696969697,79.96969696969697,1638,1458,1554,1085,1371,1469
529,85,85.93,0.4216676364482719,28,88.70588235294117,88.87878787878788,80.12121212121212,1642,1462,1559,1085,1374,1471
530,89,86.1,0.4221649245063879,28,88.88235294117646,89.06060606060606,80.27272727272727,1646,1466,1564,1085,1376,1473
531,87,86.27,0.4226718442100383,28,89.05882352941177,89.24242424242425,80.42424242424242,1650,1470,1569,1085,1378,1475
532,88,86.44,0.4231860249884313,28,89.23529411764706,89.42424242424242,80.57575757575758,1654,1474,1574,1085,1380,1477
533,83,86.61,0.42370280568063734,28,89.41176470588235,89.60606060606061,80.72727272727273,1658,1478,1579,1085,1382,1479
534,78,86.78,0.42421986632864717,28,89.58823529411765,89.78787878787878,80.87878787878788,1662,1482,1584,1085,1384,1481
535,79,86.95,0.4247395054629097,28,89.76470588235294,89.96969696969697,81.03030303030303,1666,1486,1589,1085,1386,1483
536,77,87.12,0.42525941230486686,28,89.94117647058823,90.15151515151516,81.18181818181819,1670,1490,1594,1085,1388,1485
537,81,87.29,0.4256810631229236,28,90.11764705882354,90.36363636363636,81.3030303030303,1674,1495,1598,1085,1390,1487
538,84,87.47,0.42614725048588087,28,90.29411764705883,90.57575757575758,81.45454545454545,1678,1500,1603,1085,1392,1489
539,87,87.65,0.4266229321163719,28,90.47058823529412,90.78787878787878,81.60606060606061,1682,1505,1608,1085,1394,1491
540,83,87.84,0.42708333333333337,28,90.6470588235294,91.03030303030303,81.75757575757575,1686,1511,1613,1085,1396,1493
541,91,88.03,0.4275621947063501,28,90.82352941176471,91.27272727272727,81.9090909090909,1690,1517,1618,1085,1398,1495
542,87,88.22,0.4280503287236454,28,91.0,91.51515151515152,82.06060606060606,1694,1523,1623,1085,1400,1497
543,80,88.41,0.4285454134147721,28,91.17647058823529,91.75757575757575,82.21212121212122,1698,1529,1628,1085,1402,1499
544,82,88.6,0.42904288939051916,28,91.3529411764706,92.0,82.36363636363636,1702,1535,1633,1085,1404,1501
545,79,88.78,0.4294886235638657,28,91.52941176470588,92.21212121212122,82.51515151515152,1706,1540,1638,1085,1406,1503
546,73,88.96,0.42994154676258994,28,91.70588235294117,92.42424242424242,82.66666666666667,1710,1545,1643,1085,1408,1505
547,76,89.14,0.43040385909804807,28,91.88235294117646,92.63636363636364,82.81818181818181,1714,1550,1648,1085,1410,1507
548,70,89.32,0.43086430810568743,28,92.05882352941177,92.84848484848484,82.96969696969697,1718,1555,1653,1085,1412,1509
549,61,89.5,0.43132513966480446,28,92.23529411764706,93.06060606060606,83.12121212121212,1722,1560,1658,1085,1414,1511
550,64,89.65,0.431813720022309,28,92.3529411764706,93.24242424242425,83.27272727272727,1725,1564,1663,1085,1415,1513
551,59,89.79,0.4322942421205034,28,92.47058823529412,93.39393939393939,83.42424242424242,1728,1568,1668,1085,1416,1514
552,64,89.92,0.43271797153024916,28,92.58823529411765,93.54545454545455,83.54545454545455,1731,1572,1672,1085,1417,1515
553,73,90.07,0.4332041745309204,28,92.70588235294117,93.75757575757575,83.66666666666667,1734,1577,1676,1085,1418,1517
554,72,90.23,0.4336728360855592,28,92.8529411764706,93.96969696969697,83.78787878787878,1738,1582,1680,1085,1419,1519
555,66,90.41,0.4340902555027099,28,93.02941176470588,94.18181818181819,83.93939393939394,1743,1587,1685,1085,1420,1521
556,73,90.58,0.43446897769927134,28,93.20588235294117,94.36363636363636,84.0909090909091,1748,1591,1690,1085,1421,1523
557,72,90.77,0.434904704197422,28,93.41176470588235,94.57575757575758,84.24242424242425,1754,1596,1695,1085,1422,1525
558,64,90.97,0.43540397933384634,28,93.6470588235294,94.78787878787878,84.39393939393939,1761,1601,1700,1085,1423,1527
559,76,91.15,0.4358738343390016,28,93.8529411764706,94.96969696969697,84.54545454545455,1768,1606,1705,1085,1423,1528
560,83,91.35,0.4362463054187192,28,94.08823529411765,95.15151515151516,84.72727272727273,1775,1611,1710,1086,1424,1529
561,87,91.58,0.43672635946713256,28,94.38235294117646,95.33333333333333,84.93939393939394,1783,1616,1716,1087,1426,1530
562,94,91.81,0.4372127219257162,28,94.67647058823529,95.51515151515152,85.15151515151516,1791,1621,1722,1088,1428,1531
563,87,92.03,0.43761490818211457,28,95.0,95.63636363636364,85.36363636363636,1799,1624,1728,1089,1431,1532
564,84,92.24,0.4381092801387684,28,95.29411764705883,95.75757575757575,85.57575757575758,1807,1627,1734,1090,1433,1533
565,94,92.44,0.43840761575075726,28,95.61764705882354,95.84848484848484,85.75757575757575,1816,1630,1739,1091,1435,1533
566,92,92.64,0.4387176165803109,28,95.94117647058823,95.93939393939394,85.93939393939394,1825,1633,1744,1092,1437,1533
567,86,92.85,0.4389671513193323,28,96.29411764705883,96.03030303030303,86.12121212121212,1834,1636,1749,1093,1440,1533
568,87,93.05,0.43923374529822673,28,96.67647058823529,96.12121212121212,86.24242424242425,1843,1639,1753,1093,1444,1533
569,85,93.25,0.43951635388739946,28,97.05882352941177,96.21212121212122,86.36363636363636,1852,1642,1757,1093,1448,1533
570,80,93.45,0.4398191546281434,28,97.44117647058823,96.3030303030303,86.48484848484848,1861,1645,1761,1093,1452,1533
571,89,93.66,0.4400619261157378,28,97.8529411764706,96.39393939393939,86.60606060606061,1870,1648,1765,1093,1457,1533
572,88,93.85,0.4402994139584443,28,98.20588235294117,96.48484848484848,86.72727272727273,1879,1651,1769,1093,1460,1533
573,82,94.03,0.44062852281186854,28,98.52941176470588,96.57575757575758,86.84848484848484,1888,1654,1773,1093,1462,1533
574,91,94.21,0.4409754803099459,28,98.8529411764706,96.66666666666667,86.96969696969697,1897,1657,1777,1093,1464,1533
575,85,94.39,0.44134230321008583,28,99.17647058823529,96.75757575757575,87.0909090909091,1906,1660,1781,1093,1466,1533
576,76,94.57,0.44172887807972927,28,99.5,96.84848484848484,87.21212121212122,1915,1663,1785,1093,1468,1533
577,85,94.75,0.4421287598944591,28,99.82352941176471,96.93939393939394,87.33333333333333,1924,1666,1789,1093,1470,1533
578,85,94.93,0.4425376593279258,28,100.1470588235294,97.03030303030303,87.45454545454545,1933,1669,1793,1093,1472,1533
579,79,95.11,0.44295342235306484,28,100.47058823529412,97.12121212121212,87.57575757575758,1942,1672,1797,1093,1474,1533
580,78,95.3,0.44328436516264424,28,100.82352941176471,97.21212121212122,87.6969696969697,1951,1675,1801,1093,1477,1533
581,77,95.49,0.4436307466750445,28,101.17647058823529,97.3030303030303,87.81818181818181,1960,1678,1805,1093,1480,1533
582,76,95.68,0.44399247491638794,28,101.52941176470588,97.39393939393939,87.93939393939394,1969,1681,1809,1093,1483,1533
583,87,95.87,0.4443652863252321,28,101.88235294117646,97.48484848484848,88.06060606060606,1978,1684,1813,1093,1486,1533
584,89,96.06,0.4447470331043098,28,102.23529411764706,97.57575757575758,88.18181818181819,1987,1687,1817,1093,1489,1533
585,78,96.26,0.4451028464575109,28,102.58823529411765,97.6969696969697,88.3030303030303,1996,1690,1821,1093,1492,1534
586,82,96.46,0.4454799917064068,28,102.94117647058823,97.81818181818181,88.42424242424242,2005,1693,1825,1093,1495,1535
587,77,96.66,0.4458700600041382,28,103.29411764705883,97.93939393939394,88.54545454545455,2014,1696,1829,1093,1498,1536
588,70,96.85,0.44623335054207536,28,103.6470588235294,98.03030303030303,88.66666666666667,2023,1698,1833,1093,1501,1537
589,79,97.03,0.44657013294857256,28,104.0,98.12121212121212,88.75757575757575,2032,1700,1836,1093,1504,1538
590,73,97.21,0.44691389774714535,28,104.3529411764706,98.21212121212122,88.84848484848484,2041,1702,1839,1093,1507,1539
591,64,97.39,0.4473200533935722,28,104.67647058823529,98.33333333333333,88.93939393939394,2049,1705,1842,1093,1510,1540
592,64,97.57,0.4477370093266373,28,105.0,98.45454545454545,89.03030303030303,2057,1708,1845,1093,1513,1541
593,59,97.74,0.44812563945160633,28,105.32352941176471,98.57575757575758,89.0909090909091,2065,1711,1847,1093,1516,1542
594,53,97.89,0.44854121973643885,28,105.58823529411765,98.66666666666667,89.18181818181819,2073,1713,1850,1093,1517,1543
595,53,98.04,0.44896368829049366,28,105.8529411764706,98.75757575757575,89.27272727272727,2081,1715,1853,1093,1518,1544
596,49,98.17,0.4493602933686462,28,106.08823529411765,98.81818181818181,89.36363636363636,2088,1717,1856,1093,1519,1544
597,46,98.29,0.4497212330857666,28,106.32352941176471,98.87878787878788,89.42424242424242,2095,1719,1858,1093,1520,1544
598,49,98.41,0.45008535717914844,28,106.55882352941177,98.93939393939394,89.48484848484848,2102,1721,1860,1093,1521,1544
599,47,98.52,0.4504709703613479,28,106.76470588235294,99.0,89.54545454545455,2109,1723,1862,1093,1521,1544
600,45,98.63,0.450855723410727,28,106.97058823529412,99.06060606060606,89.60606060606061,2116,1725,1864,1093,1521,1544
601,52,98.74,0.4512416447235163,28,107.17647058823529,99.12121212121212,89.66666666666667,2123,1727,1866,1093,1521,1544
602,49,98.86,0.4516730730325713,28,107.41176470588235,99.18181818181819,89.72727272727273,2131,1729,1868,1093,1521,1544
603,46,98.98,0.45210345524348355,28,107.6470588235294,99.24242424242425,89.78787878787878,2139,1731,1870,1093,1521,1544
604,49,99.1,0.45253481331987894,28,107.88235294117646,99.3030303030303,89.84848484848484,2147,1733,1872,1093,1521,1544
605,47,99.21,0.45292309243019857,28,108.08823529411765,99.36363636363636,89.9090909090909,2154,1735,1874,1093,1521,1544
606,45,99.32,0.4533125251711639,28,108.29411764705883,99.42424242424242,89.96969696969697,2161,1737,1876,1093,1521,1544
607,49,99.43,0.45370310771396966,28,108.5,99.48484848484848,90.03030303030303,2168,1739,1878,1093,1521,1544
608,50,99.54,0.4540928270042194,28,108.70588235294117,99.54545454545455,90.0909090909091,2175,1741,1880,1093,1521,1544
609,53,99.66,0.4545153521974714,28,108.91176470588235,99.60606060606061,90.18181818181819,2182,1743,1883,1093,1521,1544
610,60,99.8,0.4549238476953908,28,109.11764705882354,99.72727272727273,90.27272727272727,2189,1747,1886,1093,1521,1544
611,58,99.94,0.45533119871923156,28,109.32352941176471,99.84848484848484,90.36363636363636,2196,1751,1889,1093,1521,1544
612,55,100.09,0.4557048656209412,28,109.52941176470588,99.96969696969697,90.48484848484848,2203,1755,1892,1094,1521,1544
613,61,100.24,0.45601356743814847,28,109.73529411764706,100.0909090909091,90.60606060606061,2210,1759,1895,1095,1521,1544
614,63,100.4,0.456300796812749,28,109.94117647058823,100.21212121212122,90.75757575757575,2217,1763,1898,1097,1521,1544
615,57,100.58,0.4565062636707099,28,110.17647058823529,100.33333333333333,90.93939393939394,2224,1767,1902,1099,1522,1544
616,58,100.75,0.4568069478908188,28,110.41176470588235,100.45454545454545,91.0909090909091,2231,1771,1906,1100,1523,1544
617,53,100.92,0.45711256440745146,28,110.6470588235294,100.57575757575758,91.24242424242425,2238,1775,1910,1101,1524,1544
618,52,101.05,0.4574774863928748,28,110.8529411764706,100.66666666666667,91.33333333333333,2245,1778,1912,1102,1524,1544
619,57,101.18,0.45787705080055346,28,111.05882352941177,100.72727272727273,91.45454545454545,2252,1780,1915,1103,1524,1544
620,55,101.32,0.45828266877220686,28,111.26470588235294,100.81818181818181,91.57575757575758,2259,1783,1918,1104,1524,1544
621,55,101.47,0.4586705430176407,28,111.47058823529412,100.93939393939394,91.6969696969697,2266,1786,1921,1105,1524,1545
622,62,101.61,0.45894400157464815,28,111.61764705882354,101.06060606060606,91.84848484848484,2271,1789,1924,1107,1524,1546
623,56,101.76,0.45919418238993714,28,111.79411764705883,101.18181818181819,92.0,2276,1792,1927,1109,1525,1547
624,50,101.91,0.45946521440486704,28,111.97058823529412,101.33333333333333,92.12121212121212,2281,1796,1930,1110,1526,1548
625,51,102.05,0.4597697207251348,28,112.11764705882354,101.48484848484848,92.24242424242425,2286,1800,1933,1111,1526,1549
626,50,102.18,0.46002348796241926,28,112.26470588235294,101.60606060606061,92.36363636363636,2290,1803,1936,1112,1527,1550
627,50,102.3,0.4603088954056696,28,112.41176470588235,101.6969696969697,92.48484848484848,2294,1806,1939,1113,1528,1550
628,59,102.42,0.46055653192735796,28,112.55882352941177,101.84848484848484,92.54545454545455,2298,1810,1941,1113,1529,1551
629,57,102.56,0.46084048361934477,28,112.73529411764706,102.0,92.63636363636364,2303,1814,1944,1113,1530,1552
630,59,102.69,0.4611325348135164,28,112.91176470588235,102.12121212121212,92.72727272727273,2308,1817,1947,1113,1531,1553
631,64,102.82,0.4614024508850418,28,113.08823529411765,102.27272727272727,92.78787878787878,2313,1821,1949,1113,1532,1554
632,57,102.95,0.46167362797474504,28,113.26470588235294,102.42424242424242,92.84848484848484,2318,1825,1951,1113,1533,1555
633,61,103.09,0.4619487826171306,28,113.47058823529412,102.57575757575758,92.9090909090909,2323,1829,1953,1113,1535,1556
634,57,103.22,0.4622166246851386,28,113.67647058823529,102.6969696969697,92.96969696969697,2328,1832,1955,1113,1537,1557
635,57,103.34,0.4624366169924521,28,113.88235294117646,102.78787878787878,93.03030303030303,2333,1834,1957,1113,1539,1558
636,60,103.46,0.46267543011792,28,114.11764705882354,102.87878787878788,93.06060606060606,2339,1836,1958,1113,1541,1559
637,61,103.6,0.46283783783783783,28,114.3529411764706,102.96969696969697,93.15151515151516,2345,1838,1960,1114,1543,1560
638,63,103.73,0.46302419743565026,28,114.55882352941177,103.06060606060606,93.24242424242425,2351,1840,1962,1115,1544,1561
639,63,103.88,0.4632768579129765,28,114.76470588235294,103.15151515151516,93.39393939393939,2357,1842,1966,1116,1545,1562
640,71,104.04,0.46354671280276816,28,114.97058823529412,103.27272727272727,93.54545454545455,2363,1845,1970,1117,1546,1563
641,77,104.19,0.4638784912179672,28,115.17647058823529,103.39393939393939,93.66666666666667,2369,1848,1973,1118,1547,1564
642,84,104.36,0.46417401303181294,28,115.38235294117646,103.54545454545455,93.81818181818181,2375,1852,1977,1119,1548,1565
643,86,104.52,0.46450440107156526,28,115.58823529411765,103.66666666666667,93.96969696969697,2381,1856,1981,1120,1549,1565
644,85,104.68,0.46484524264424915,28,115.79411764705883,103.78787878787878,94.12121212121212,2387,1860,1985,1121,1550,1565
645,83,104.85,0.46514353838817357,28,116.0,103.9090909090909,94.3030303030303,2393,1864,1989,1123,1551,1565
646,79,105.01,0.46541377011713175,28,116.20588235294117,104.03030303030303,94.45454545454545,2399,1868,1992,1125,1552,1565
647,72,105.17,0.4656983930778739,28,116.41176470588235,104.15151515151516,94.60606060606061,2405,1872,1995,1127,1553,1565
648,71,105.33,0.4659840501281686,28,116.61764705882354,104.27272727272727,94.75757575757575,2411,1876,1998,1129,1554,1565
649,73,105.49,0.4662745283913167,28,116.82352941176471,104.39393939393939,94.9090909090909,2417,1880,2001,1131,1555,1565
650,75,105.65,0.4665698059630856,28,117.02941176470588,104.51515151515152,95.06060606060606,2423,1884,2004,1133,1556,1565
651,71,105.81,0.46686608071070784,28,117.23529411764706,104.63636363636364,95.21212121212122,2429,1888,2007,1135,1557,1565
652,69,105.95,0.46715526191599815,28,117.44117647058823,104.6969696969697,95.36363636363636,2435,1890,2010,1137,1558,1565
653,64,106.09,0.4674512206617023,28,117.6470588235294,104.75757575757575,95.51515151515152,2441,1892,2013,1139,1559,1565
654,62,106.23,0.4677520474442248,28,117.8529411764706,104.81818181818181,95.66666666666667,2447,1894,2016,1141,1560,1565
655,62,106.35,0.4680836859426422,28,118.05882352941177,104.87878787878788,95.75757575757575,2453,1896,2019,1141,1561,1565
656,62,106.47,0.46841645533953225,28,118.26470588235294,104.93939393939394,95.84848484848484,2459,1898,2022,1141,1562,1565
657,60,106.58,0.4687708763370238,28,118.44117647058823,105.0,95.93939393939394,2465,1900,2025,1141,1562,1565
658,61,106.69,0.4691245665010779,28,118.61764705882354,105.06060606060606,96.03030303030303,2471,1902,2028,1141,1562,1565
659,59,106.8,0.4694775280898877,28,118.79411764705883,105.12121212121212,96.12121212121212,2477,1904,2031,1141,1562,1565
660,60,106.91,0.4698335048171359,28,118.97058823529412,105.18181818181819,96.21212121212122,2483,1906,2034,1141,1562,1565
661,58,107.02,0.4701887497663988,28,119.1470588235294,105.24242424242425,96.3030303030303,2489,1908,2037,1141,1562,1565
662,56,107.13,0.4705451320825166,28,119.32352941176471,105.3030303030303,96.39393939393939,2495,1910,2040,1141,1562,1565
663,63,107.24,0.47090264826557254,28,119.5,105.36363636363636,96.48484848484848,2501,1912,2043,1141,1562,1565
664,65,107.37,0.4712517462978486,28,119.70588235294117,105.42424242424242,96.60606060606061,2508,1914,2047,1141,1562,1565
665,64,107.5,0.47160372093023256,28,119.91176470588235,105.48484848484848,96.72727272727273,2515,1916,2051,1141,1562,1565
666,71,107.64,0.47196395392047563,28,120.11764705882354,105.57575757575758,96.84848484848484,2522,1919,2055,1141,1562,1565
667,78,107.78,0.47232881796251625,28,120.32352941176471,105.66666666666667,96.96969696969697,2529,1922,2059,1141,1562,1565
668,84,107.93,0.4727221347169462,28,120.52941176470588,105.78787878787878,97.0909090909091,2536,1926,2063,1141,1562,1565
669,93,108.08,0.4731217616580311,28,120.73529411764706,105.9090909090909,97.21212121212122,2543,1930,2067,1141,1562,1565
670,101,108.24,0.47352549889135254,28,120.94117647058823,106.06060606060606,97.33333333333333,2550,1935,2071,1141,1562,1565
671,94,108.4,0.4739280442804428,28,121.1470588235294,106.21212121212122,97.45454545454545,2557,1940,2075,1141,1562,1565
672,105,108.56,0.4743349299926308,28,121.3529411764706,106.36363636363636,97.57575757575758,2564,1945,2079,1141,1562,1565
673,103,108.73,0.474624298721604,28,121.55882352941177,106.54545454545455,97.6969696969697,2571,1951,2083,1141,1562,1565
674,101,108.9,0.4749146005509642,28,121.76470588235294,106.72727272727273,97.81818181818181,2578,1957,2087,1141,1562,1565
675,108,109.07,0.47520766480242044,28,121.97058823529412,106.9090909090909,97.93939393939394,2585,1963,2091,1141,1562,1565
676,106,109.24,0.4755016477480776,28,122.17647058823529,107.0909090909091,98.06060606060606,2592,1969,2095,1141,1562,1565
677,101,109.41,0.47579654510556624,28,122.38235294117646,107.27272727272727,98.18181818181819,2599,1975,2099,1141,1562,1565
678,114,109.58,0.476094177769666,28,122.58823529411765,107.45454545454545,98.3030303030303,2606,1981,2103,1141,1562,1565
679,115,109.75,0.4763927107061503,28,122.79411764705883,107.63636363636364,98.42424242424242,2613,1987,2107,1141,1562,1565
680,110,109.92,0.47669941775836977,28,123.0,107.81818181818181,98.54545454545455,2620,1993,2111,1141,1562,1565
681,107,110.1,0.47695004541326064,28,123.20588235294117,108.0,98.6969696969697,2627,1999,2115,1142,1562,1565
682,113,110.28,0.4772071091766413,28,123.41176470588235,108.18181818181819,98.84848484848484,2634,2005,2119,1143,1562,1565
683,119,110.46,0.47746876697447044,28,123.61764705882354,108.36363636363636,99.0,2641,2011,2123,1144,1562,1565
684,119,110.64,0.477734996384671,28,123.82352941176471,108.54545454545455,99.15151515151516,2648,2017,2127,1145,1562,1565
685,113,110.82,0.4780039704024544,28,124.02941176470588,108.72727272727273,99.3030303030303,2655,2023,2131,1146,1562,1565
686,110,111.0,0.47828108108108114,28,124.23529411764706,108.9090909090909,99.45454545454545,2662,2029,2135,1147,1562,1565
687,118,111.19,0.4785331414695566,28,124.44117647058823,109.12121212121212,99.60606060606061,2669,2035,2139,1148,1562,1566
688,117,111.38,0.47878972885616805,28,124.6470588235294,109.33333333333333,99.75757575757575,2676,2041,2143,1149,1562,1567
689,116,111.57,0.47906157569239044,28,124.8529411764706,109.54545454545455,99.9090909090909,2683,2047,2147,1150,1562,1568
690,115,111.76,0.47933607730851824,28,125.05882352941177,109.75757575757575,100.06060606060606,2690,2053,2151,1151,1562,1569
691,117,111.95,0.479616793211255,28,125.26470588235294,109.96969696969697,100.21212121212122,2697,2059,2155,1152,1562,1570
692,113,112.14,0.47991260923845197,28,125.47058823529412,110.18181818181819,100.36363636363636,2704,2065,2159,1153,1562,1571
693,112,112.33,0.48021276595744683,28,125.67647058823529,110.39393939393939,100.51515151515152,2711,2071,2163,1154,1562,1572
694,114,112.52,0.48052079630287947,28,125.88235294117646,110.60606060606061,100.66666666666667,2718,2077,2167,1155,1562,1573
695,113,112.71,0.4808366604560376,28,126.08823529411765,110.81818181818181,100.81818181818181,2725,2083,2171,1156,1562,1574
696,108,112.91,0.4811433885395448,28,126.32352941176471,111.03030303030303,100.96969696969697,2732,2089,2175,1157,1563,1575
697,118,113.11,0.4814525682963487,28,126.55882352941177,111.24242424242425,101.12121212121212,2739,2095,2179,1158,1564,1576
698,112,113.32,0.4816925520649488,28,126.79411764705883,111.45454545454545,101.3030303030303,2746,2101,2183,1160,1565,1577
699,103,113.53,0.48194574121377604,28,127.02941176470588,111.66666666666667,101.48484848484848,2753,2107,2187,1162,1566,1578
700,106,113.74,0.48220327061719714,28,127.26470588235294,111.87878787878788,101.66666666666667,2760,2113,2191,1164,1567,1579
701,107,113.94,0.4824486571879937,28,127.5,112.0909090909091,101.81818181818181,2767,2119,2194,1166,1568,1580
702,109,114.13,0.4826855340401297,28,127.70588235294117,112.3030303030303,101.96969696969697,2773,2125,2197,1168,1569,1581
703,127,114.34,0.4829753367150604,28,127.94117647058823,112.51515151515152,102.15151515151516,2780,2131,2201,1170,1570,1582
