,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
469,47,100.41,0.44939647445473563,28,99.79411764705883,101.42424242424242,100.03030303030303,1735,1629,1466,1835,1658,1718
470,52,100.51,0.44968958312605717,28,99.88235294117646,101.51515151515152,100.15151515151516,1738,1632,1469,1836,1658,1718
471,51,100.61,0.45002385448762544,28,99.94117647058823,101.60606060606061,100.3030303030303,1740,1635,1473,1837,1658,1718
472,53,100.71,0.4503574620196604,28,100.0,101.6969696969697,100.45454545454545,1742,1638,1477,1838,1658,1718
473,58,100.81,0.450690407697649,28,100.05882352941177,101.78787878787878,100.60606060606061,1744,1641,1481,1839,1658,1718
474,60,100.91,0.45090773956991376,28,100.11764705882354,101.87878787878788,100.75757575757575,1746,1643,1485,1840,1658,1719
475,53,101.01,0.4511286011286011,28,100.17647058823529,101.96969696969697,100.9090909090909,1748,1645,1489,1841,1658,1720
476,59,101.1,0.4513313550939664,28,100.23529411764706,102.06060606060606,101.03030303030303,1750,1647,1493,1841,1658,1721
477,59,101.19,0.4515357248739994,28,100.29411764705883,102.15151515151516,101.15151515151516,1752,1649,1497,1841,1658,1722
478,53,101.28,0.4517417061611374,28,100.3529411764706,102.24242424242425,101.27272727272727,1754,1651,1501,1841,1658,1723
479,50,101.37,0.4519512676334221,28,100.41176470588235,102.33333333333333,101.39393939393939,1756,1653,1505,1841,1658,1724
480,52,101.47,0.45217798364048484,28,100.47058823529412,102.45454545454545,101.51515151515152,1758,1655,1509,1841,1658,1726
481,48,101.57,0.4524101604804568,28,100.52941176470588,102.57575757575758,101.63636363636364,1760,1657,1513,1841,1658,1728
482,47,101.67,0.45264384774269695,28,100.58823529411765,102.6969696969697,101.75757575757575,1762,1659,1517,1841,1658,1730
483,52,101.77,0.45288297140611183,28,100.6470588235294,102.81818181818181,101.87878787878788,1764,1661,1521,1841,1658,1732
484,54,101.87,0.4531235888877982,28,100.70588235294117,102.93939393939394,102.0,1766,1663,1525,1841,1658,1734
485,52,101.98,0.4534085114728378,28,100.76470588235294,103.0909090909091,102.12121212121212,1768,1666,1529,1841,1658,1736
486,53,102.09,0.45369477911646583,28,100.82352941176471,103.24242424242425,102.24242424242425,1770,1669,1533,1841,1658,1738
487,54,102.2,0.453986301369863,28,100.88235294117646,103.39393939393939,102.36363636363636,1772,1672,1537,1841,1658,1740
488,52,102.31,0.45428110644120806,28,100.94117647058823,103.54545454545455,102.48484848484848,1774,1675,1541,1841,1658,1742
489,56,102.42,0.45457527826596367,28,101.0,103.6969696969697,102.60606060606061,1776,1678,1545,1841,1658,1744
490,57,102.53,0.45487076953086897,28,101.05882352941177,103.84848484848484,102.72727272727273,1778,1681,1549,1841,1658,1746
491,59,102.63,0.45516418201305664,28,101.11764705882354,104.0,102.81818181818181,1780,1684,1552,1841,1658,1748
492,60,102.74,0.45546817208487445,28,101.17647058823529,104.15151515151516,102.93939393939394,1782,1687,1556,1841,1658,1750
493,64,102.85,0.45577540106951875,28,101.23529411764706,104.3030303030303,103.06060606060606,1784,1690,1560,1841,1658,1752
494,59,102.96,0.4560839160839161,28,101.29411764705883,104.45454545454545,103.18181818181819,1786,1693,1564,1841,1658,1754
495,57,103.07,0.45639759386824486,28,101.3529411764706,104.60606060606061,103.3030303030303,1788,1696,1568,1841,1658,1756
496,61,103.18,0.4567106028300058,28,101.41176470588235,104.75757575757575,103.42424242424242,1790,1699,1572,1841,1658,1758
497,59,103.29,0.4570248814018782,28,101.47058823529412,104.9090909090909,103.54545454545455,1792,1702,1576,1841,1658,1760
498,60,103.4,0.45734235976789167,28,101.52941176470588,105.06060606060606,103.66666666666667,1794,1705,1580,1841,1658,1762
499,58,103.51,0.457661095546324,28,101.58823529411765,105.21212121212122,103.78787878787878,1796,1708,1584,1841,1658,1764
500,59,103.62,0.4579849449913144,28,101.6470588235294,105.36363636363636,103.9090909090909,1798,1711,1588,1841,1658,1766
501,63,103.73,0.45830810758700474,28,101.70588235294117,105.51515151515152,104.03030303030303,1800,1714,1592,1841,1658,1768
502,61,103.84,0.45863058551617875,28,101.76470588235294,105.66666666666667,104.15151515151516,1802,1717,1596,1841,1658,1770
503,62,103.95,0.45895622895622895,28,101.82352941176471,105.81818181818181,104.27272727272727,1804,1720,1600,1841,1658,1772
504,63,104.06,0.4592811839323467,28,101.88235294117646,105.96969696969697,104.39393939393939,1806,1723,1604,1841,1658,1774
505,58,104.17,0.45960929250263993,28,101.94117647058823,106.12121212121212,104.51515151515152,1808,1726,1608,1841,1658,1776
506,56,104.28,0.4599386267740698,28,102.0,106.27272727272727,104.63636363636364,1810,1729,1612,1841,1658,1778
507,54,104.39,0.46026726697959575,28,102.05882352941177,106.42424242424242,104.75757575757575,1812,1732,1616,1841,1658,1780
508,52,104.5,0.4605952153110048,28,102.11764705882354,106.57575757575758,104.87878787878788,1814,1735,1620,1841,1658,1782
509,56,104.61,0.4609224739508651,28,102.17647058823529,106.72727272727273,105.0,1816,1738,1624,1841,1658,1784
510,66,104.72,0.4612509549274255,28,102.23529411764706,106.87878787878788,105.12121212121212,1818,1741,1628,1841,1658,1786
511,58,104.83,0.4615825622436326,28,102.29411764705883,107.03030303030303,105.24242424242425,1820,1744,1632,1841,1658,1788
512,53,104.94,0.4619210977701544,28,102.3529411764706,107.18181818181819,105.36363636363636,1822,1747,1636,1841,1658,1790
513,57,105.05,0.4622608281770585,28,102.41176470588235,107.33333333333333,105.48484848484848,1824,1750,1640,1841,1658,1792
514,49,105.16,0.4626017497147204,28,102.47058823529412,107.48484848484848,105.60606060606061,1826,1753,1644,1841,1658,1794
515,47,105.27,0.4629419587726798,28,102.52941176470588,107.63636363636364,105.72727272727273,1828,1756,1648,1841,1658,1796
516,48,105.38,0.46328145758208383,28,102.58823529411765,107.78787878787878,105.84848484848484,1830,1759,1652,1841,1658,1798
517,43,105.49,0.4636221442790786,28,102.6470588235294,107.93939393939394,105.96969696969697,1832,1762,1656,1841,1658,1800
518,45,105.59,0.46397480822047543,28,102.70588235294117,108.06060606060606,106.0909090909091,1834,1765,1660,1841,1658,1801
519,44,105.69,0.4643286971331252,28,102.76470588235294,108.18181818181819,106.21212121212122,1836,1768,1664,1841,1658,1802
520,37,105.79,0.46468380754324606,28,102.82352941176471,108.3030303030303,106.33333333333333,1838,1771,1668,1841,1658,1803
521,37,105.88,0.46501511144692104,28,102.88235294117646,108.42424242424242,106.42424242424242,1840,1774,1671,1841,1658,1804
522,41,105.96,0.4653076632691582,28,102.94117647058823,108.51515151515152,106.51515151515152,1842,1776,1674,1841,1658,1805
523,45,106.04,0.4656092040739344,28,103.0,108.60606060606061,106.60606060606061,1844,1778,1677,1841,1658,1806
524,44,106.14,0.46596193706425476,28,103.05882352941177,108.72727272727273,106.72727272727273,1846,1781,1681,1841,1658,1807
525,54,106.25,0.4663011764705882,28,103.11764705882354,108.87878787878788,106.84848484848484,1848,1784,1685,1841,1658,1809
526,55,106.36,0.46663971417826255,28,103.17647058823529,109.03030303030303,106.96969696969697,1850,1787,1689,1841,1658,1811
527,56,106.47,0.4669813092890016,28,103.23529411764706,109.18181818181819,107.0909090909091,1852,1790,1693,1841,1658,1813
528,63,106.58,0.4673240758115969,28,103.29411764705883,109.33333333333333,107.21212121212122,1854,1793,1697,1841,1658,1815
529,61,106.69,0.46766801012278564,28,103.3529411764706,109.48484848484848,107.33333333333333,1856,1796,1701,1841,1658,1817
530,59,106.8,0.46801123595505617,28,103.41176470588235,109.63636363636364,107.45454545454545,1858,1799,1705,1841,1658,1819
531,63,106.91,0.4683537554952764,28,103.47058823529412,109.78787878787878,107.57575757575758,1860,1802,1709,1841,1658,1821
532,58,107.02,0.46869930854045977,28,103.52941176470588,109.93939393939394,107.6969696969697,1862,1805,1713,1841,1658,1823
533,59,107.13,0.469046018855596,28,103.58823529411765,110.0909090909091,107.81818181818181,1864,1808,1717,1841,1658,1825
534,63,107.24,0.46939388287952255,28,103.6470588235294,110.24242424242425,107.93939393939394,1866,1811,1721,1841,1658,1827
535,67,107.35,0.4697410340009316,28,103.70588235294117,110.39393939393939,108.06060606060606,1868,1814,1725,1841,1658,1829
536,70,107.47,0.4699646412952452,28,103.76470588235294,110.54545454545455,108.21212121212122,1870,1817,1729,1842,1658,1831
537,70,107.59,0.47019146760851377,28,103.82352941176471,110.6969696969697,108.36363636363636,1872,1820,1733,1843,1658,1833
538,67,107.71,0.470417788506174,28,103.88235294117646,110.84848484848484,108.51515151515152,1874,1823,1737,1844,1658,1835
539,70,107.83,0.4706454604469999,28,103.94117647058823,111.0,108.66666666666667,1876,1826,1741,1845,1658,1837
540,76,107.95,0.4708744789254284,28,104.0,111.15151515151516,108.81818181818181,1878,1829,1745,1846,1658,1839
541,73,108.07,0.4711048394559082,28,104.05882352941177,111.3030303030303,108.96969696969697,1880,1832,1749,1847,1658,1841
542,73,108.19,0.47133653757278865,28,104.11764705882354,111.45454545454545,109.12121212121212,1882,1835,1753,1848,1658,1843
543,78,108.32,0.47151587887740026,28,104.17647058823529,111.63636363636364,109.27272727272727,1884,1838,1757,1849,1658,1846
544,65,108.45,0.47169663439372983,28,104.23529411764706,111.81818181818181,109.42424242424242,1886,1841,1761,1850,1658,1849
545,64,108.58,0.4718824829618714,28,104.29411764705883,112.0,109.57575757575758,1888,1844,1765,1851,1658,1852
546,69,108.71,0.47207156655321497,28,104.3529411764706,112.18181818181819,109.72727272727273,1890,1847,1769,1852,1658,1855
547,59,108.84,0.47226387357589117,28,104.41176470588235,112.36363636363636,109.87878787878788,1892,1850,1773,1853,1658,1858
548,70,108.97,0.4724557217582821,28,104.47058823529412,112.54545454545455,110.03030303030303,1894,1853,1777,1854,1658,1861
549,73,109.12,0.4726722873900293,28,104.52941176470588,112.75757575757575,110.21212121212122,1896,1856,1782,1855,1658,1865
550,76,109.27,0.47289191909947836,28,104.58823529411765,112.96969696969697,110.39393939393939,1898,1859,1787,1856,1658,1869
551,77,109.41,0.47315693263869846,28,104.6470588235294,113.15151515151516,110.57575757575758,1900,1862,1792,1857,1658,1872
552,77,109.56,0.4733826213946696,28,104.70588235294117,113.36363636363636,110.75757575757575,1902,1865,1797,1858,1658,1876
553,79,109.72,0.4735982500911411,28,104.76470588235294,113.60606060606061,110.93939393939394,1904,1868,1802,1859,1658,1881
554,90,109.88,0.47381871132144154,28,104.82352941176471,113.84848484848484,111.12121212121212,1906,1871,1807,1860,1658,1886
555,86,110.04,0.4740385314431116,28,104.88235294117646,114.0909090909091,111.3030303030303,1908,1874,1812,1861,1658,1891
556,79,110.2,0.47425952813067146,28,104.94117647058823,114.33333333333333,111.48484848484848,1910,1877,1817,1862,1658,1896
557,86,110.37,0.4743689408353719,28,105.0,114.60606060606061,111.66666666666667,1912,1880,1822,1863,1658,1902
558,85,110.53,0.474597846738442,28,105.05882352941177,114.84848484848484,111.84848484848484,1914,1883,1827,1864,1658,1907
559,81,110.69,0.4748315114283133,28,105.11764705882354,115.0909090909091,112.03030303030303,1916,1886,1832,1865,1658,1912
560,82,110.83,0.47500766940359107,28,105.17647058823529,115.3030303030303,112.18181818181819,1918,1889,1836,1866,1658,1916
561,74,110.97,0.4752464630080202,28,105.23529411764706,115.48484848484848,112.36363636363636,1920,1892,1841,1867,1658,1919
562,77,111.12,0.47551115910727143,28,105.29411764705883,115.6969696969697,112.54545454545455,1922,1895,1846,1868,1658,1923
563,78,111.26,0.47575408952004317,28,105.3529411764706,115.87878787878788,112.72727272727273,1924,1898,1851,1869,1658,1926
564,80,111.39,0.47596462878175777,28,105.41176470588235,116.06060606060606,112.87878787878788,1926,1901,1855,1870,1658,1929
565,79,111.52,0.4761800573888092,28,105.47058823529412,116.24242424242425,113.03030303030303,1928,1904,1859,1871,1658,1932
566,86,111.66,0.47636396202758374,28,105.52941176470588,116.42424242424242,113.21212121212122,1930,1907,1864,1872,1658,1935
567,81,111.8,0.47655277280858677,28,105.58823529411765,116.60606060606061,113.39393939393939,1932,1910,1869,1873,1658,1938
568,75,111.95,0.47677802590442164,28,105.6470588235294,116.78787878787878,113.60606060606061,1934,1913,1875,1874,1658,1941
569,77,112.11,0.4770288109892071,28,105.70588235294117,116.96969696969697,113.84848484848484,1936,1916,1881,1876,1658,1944
570,71,112.26,0.47724211651523246,28,105.76470588235294,117.12121212121212,114.0909090909091,1938,1918,1887,1878,1658,1947
571,72,112.4,0.47741459074733095,28,105.82352941176471,117.24242424242425,114.33333333333333,1940,1919,1893,1880,1658,1950
572,80,112.56,0.4776687988628287,28,105.88235294117646,117.42424242424242,114.57575757575758,1942,1922,1899,1882,1658,1953
573,73,112.72,0.4777838892831796,28,105.94117647058823,117.63636363636364,114.78787878787878,1944,1925,1904,1884,1658,1957
574,71,112.89,0.47792807157409867,28,106.0,117.84848484848484,115.03030303030303,1946,1928,1910,1886,1658,1961
575,72,113.06,0.47802405802228903,28,106.05882352941177,118.0909090909091,115.24242424242425,1948,1931,1915,1888,1658,1966
576,72,113.21,0.4782360215528664,28,106.1470588235294,118.27272727272727,115.42424242424242,1950,1934,1919,1890,1659,1969
577,73,113.38,0.4784547539248545,28,106.23529411764706,118.48484848484848,115.63636363636364,1952,1937,1924,1892,1660,1973
578,79,113.56,0.4786984853821768,28,106.32352941176471,118.72727272727273,115.84848484848484,1954,1940,1929,1894,1661,1978
579,67,113.74,0.4789484789871637,28,106.41176470588235,118.96969696969697,116.06060606060606,1956,1943,1934,1896,1662,1983
580,70,113.89,0.4791456668715427,28,106.5,119.18181818181819,116.21212121212122,1958,1946,1938,1897,1663,1987
581,76,114.04,0.47934233602244825,28,106.58823529411765,119.36363636363636,116.39393939393939,1960,1948,1943,1898,1664,1991
582,73,114.19,0.4795437428846659,28,106.67647058823529,119.54545454545455,116.57575757575758,1962,1950,1948,1899,1665,1995
583,78,114.35,0.4798941845212068,28,106.76470588235294,119.75757575757575,116.75757575757575,1964,1953,1953,1900,1666,1999
584,86,114.51,0.48024364684307047,28,106.8529411764706,119.96969696969697,116.93939393939394,1966,1956,1958,1901,1667,2003
585,79,114.67,0.4805921339495945,28,106.94117647058823,120.18181818181819,117.12121212121212,1968,1959,1963,1902,1668,2007
586,76,114.82,0.48096150496429196,28,107.02941176470588,120.36363636363636,117.3030303030303,1970,1962,1968,1903,1669,2010
587,84,114.98,0.48131153244042446,28,107.11764705882354,120.57575757575758,117.48484848484848,1972,1965,1973,1904,1670,2014
588,86,115.14,0.48166232412714954,28,107.20588235294117,120.78787878787878,117.66666666666667,1974,1968,1978,1905,1671,2018
589,84,115.31,0.4820319139710346,28,107.29411764705883,121.0,117.87878787878788,1976,1971,1984,1906,1672,2022
590,83,115.47,0.4823789728933922,28,107.38235294117646,121.21212121212122,118.06060606060606,1978,1974,1990,1906,1673,2026
591,79,115.63,0.48272507134826603,28,107.47058823529412,121.42424242424242,118.24242424242425,1980,1977,1996,1906,1674,2030
592,85,115.78,0.48302642943513563,28,107.55882352941177,121.60606060606061,118.42424242424242,1982,1979,2002,1906,1675,2034
593,89,115.95,0.4833816300129366,28,107.6470588235294,121.81818181818181,118.63636363636364,1984,1982,2008,1907,1676,2038
594,86,116.13,0.4836174976319642,28,107.73529411764706,122.06060606060606,118.84848484848484,1986,1985,2014,1908,1677,2043
595,83,116.31,0.48385263519903704,28,107.82352941176471,122.3030303030303,119.06060606060606,1988,1988,2020,1909,1678,2048
596,86,116.49,0.48410421495407335,28,107.91176470588235,122.57575757575758,119.24242424242425,1990,1992,2025,1910,1679,2053
597,88,116.68,0.4843829276654097,28,108.0,122.84848484848484,119.45454545454545,1992,1996,2031,1911,1680,2058
598,78,116.87,0.4846624454522119,28,108.08823529411765,123.12121212121212,119.66666666666667,1994,2000,2037,1912,1681,2063
599,86,117.06,0.48494447291987014,28,108.17647058823529,123.39393939393939,119.87878787878788,1996,2004,2043,1913,1682,2068
600,81,117.23,0.48516164804231,28,108.26470588235294,123.63636363636364,120.06060606060606,1998,2007,2048,1914,1683,2073
601,70,117.4,0.48537137989778534,28,108.3529411764706,123.84848484848484,120.27272727272727,2000,2009,2054,1915,1684,2078
602,74,117.57,0.4855839074593859,28,108.44117647058823,124.06060606060606,120.48484848484848,2002,2011,2060,1916,1685,2083
603,63,117.74,0.4857992186172923,28,108.52941176470588,124.27272727272727,120.6969696969697,2004,2013,2066,1917,1686,2088
604,58,117.88,0.48592466915507293,28,108.61764705882354,124.48484848484848,120.81818181818181,2006,2015,2069,1918,1687,2093
605,64,118.03,0.4860823519444209,28,108.70588235294117,124.6969696969697,120.96969696969697,2008,2017,2073,1919,1688,2098
606,66,118.19,0.48627379642947793,28,108.79411764705883,124.93939393939394,121.12121212121212,2010,2020,2077,1920,1689,2103
607,67,118.36,0.48650388644812437,28,108.88235294117646,125.15151515151516,121.33333333333333,2012,2023,2083,1921,1690,2107
608,90,118.52,0.48672291596355044,28,108.94117647058823,125.36363636363636,121.54545454545455,2014,2026,2089,1922,1690,2111
609,89,118.68,0.48694472531176275,28,109.0,125.57575757575758,121.75757575757575,2016,2029,2095,1923,1690,2115
610,78,118.85,0.48717963819941107,28,109.08823529411765,125.78787878787878,121.96969696969697,2018,2032,2101,1924,1691,2119
611,90,119.0,0.4873613445378151,28,109.1470588235294,126.0,122.15151515151516,2020,2035,2106,1925,1691,2123
612,87,119.15,0.487524129248846,28,109.20588235294117,126.21212121212122,122.33333333333333,2021,2038,2111,1926,1692,2127
613,83,119.31,0.48772357723577237,28,109.29411764705883,126.42424242424242,122.51515151515152,2023,2041,2116,1927,1693,2131
614,83,119.46,0.4879139460907417,28,109.3529411764706,126.63636363636364,122.6969696969697,2025,2044,2121,1928,1693,2135
615,78,119.63,0.48815598094123547,28,109.44117647058823,126.84848484848484,122.9090909090909,2027,2047,2127,1929,1694,2139
616,78,119.78,0.4883636667223243,28,109.52941176470588,127.03030303030303,123.0909090909091,2029,2049,2132,1930,1695,2143
617,74,119.94,0.4886143071535768,28,109.61764705882354,127.24242424242425,123.27272727272727,2031,2052,2137,1931,1696,2147
618,68,120.09,0.4888242151719544,28,109.70588235294117,127.42424242424242,123.45454545454545,2033,2054,2142,1932,1697,2151
619,63,120.23,0.48900690343508274,28,109.79411764705883,127.60606060606061,123.60606060606061,2035,2056,2146,1933,1698,2155
620,61,120.37,0.48919082827947163,28,109.88235294117646,127.78787878787878,123.75757575757575,2037,2058,2150,1934,1699,2159
621,57,120.5,0.4893394190871369,28,109.94117647058823,127.96969696969697,123.9090909090909,2038,2060,2154,1935,1700,2163
622,59,120.63,0.48949763740363095,28,110.0,128.15151515151516,124.06060606060606,2039,2062,2159,1935,1701,2167
623,49,120.76,0.48965551507121563,28,110.05882352941177,128.33333333333334,124.21212121212122,2040,2064,2164,1935,1702,2171
624,50,120.9,0.48985111662531017,28,110.1470588235294,128.5151515151515,124.36363636363636,2042,2066,2169,1935,1703,2175
625,55,121.03,0.4900347021399653,28,110.20588235294117,128.6969696969697,124.51515151515152,2044,2068,2174,1935,1703,2179
626,57,121.13,0.4901106249484025,28,110.23529411764706,128.87878787878788,124.60606060606061,2045,2070,2177,1935,1703,2183
627,55,121.24,0.49025899043220056,28,110.26470588235294,129.06060606060606,124.72727272727273,2046,2073,2181,1935,1703,2186
628,62,121.35,0.49040708693860735,28,110.29411764705883,129.24242424242425,124.84848484848484,2047,2076,2185,1935,1703,2189
629,64,121.45,0.4905137916838205,28,110.32352941176471,129.42424242424244,124.93939393939394,2048,2079,2188,1935,1703,2192
630,57,121.55,0.4906236116824352,28,110.3529411764706,129.6060606060606,125.03030303030303,2049,2082,2191,1935,1703,2195
631,56,121.65,0.49073489519112207,28,110.38235294117646,129.78787878787878,125.12121212121212,2050,2085,2194,1935,1703,2198
632,58,121.75,0.4908459958932238,28,110.41176470588235,129.96969696969697,125.21212121212122,2051,2088,2197,1935,1703,2201
633,56,121.83,0.4908946893211853,28,110.41176470588235,130.12121212121212,125.3030303030303,2051,2090,2200,1935,1703,2204
634,51,121.91,0.4909449593962759,28,110.41176470588235,130.27272727272728,125.39393939393939,2051,2092,2203,1935,1703,2207
635,61,121.99,0.49099516353799494,28,110.41176470588235,130.42424242424244,125.48484848484848,2051,2094,2206,1935,1703,2210
636,60,122.09,0.49111557048079285,28,110.41176470588235,130.57575757575756,125.63636363636364,2051,2096,2211,1935,1703,2213
637,56,122.19,0.4912292331614698,28,110.41176470588235,130.6969696969697,125.81818181818181,2051,2098,2217,1935,1703,2215
638,62,122.28,0.4914409551848217,28,110.41176470588235,130.78787878787878,126.0,2051,2100,2223,1935,1703,2216
639,62,122.37,0.49165236577592547,28,110.41176470588235,130.87878787878788,126.18181818181819,2051,2102,2229,1935,1703,2217
640,73,122.47,0.491900873683351,28,110.44117647058823,130.96969696969697,126.36363636363636,2052,2104,2235,1935,1703,2218
641,77,122.58,0.49215369554576605,28,110.47058823529412,131.0909090909091,126.54545454545455,2053,2106,2241,1935,1703,2220
642,81,122.69,0.49240606406390086,28,110.5,131.21212121212122,126.72727272727273,2054,2108,2247,1935,1703,2222
643,79,122.8,0.49265960912052115,28,110.52941176470588,131.33333333333334,126.9090909090909,2055,2110,2253,1935,1703,2224
644,73,122.92,0.4928978197201432,28,110.55882352941177,131.45454545454547,127.12121212121212,2056,2112,2259,1936,1703,2226
645,66,123.05,0.4931515644047135,28,110.61764705882354,131.57575757575756,127.33333333333333,2057,2114,2265,1937,1704,2228
646,65,123.18,0.4934080207825946,28,110.67647058823529,131.6969696969697,127.54545454545455,2058,2116,2271,1938,1705,2230
647,58,123.31,0.49366393642040385,28,110.73529411764706,131.8181818181818,127.75757575757575,2059,2118,2277,1939,1706,2232
648,58,123.43,0.4939244916146804,28,110.79411764705883,131.93939393939394,127.93939393939394,2060,2120,2282,1940,1707,2234
649,52,123.55,0.49415540267098346,28,110.8529411764706,132.0909090909091,128.0909090909091,2061,2122,2286,1941,1708,2237
650,53,123.66,0.4943506388484555,28,110.88235294117646,132.24242424242425,128.24242424242425,2061,2124,2290,1942,1709,2240
651,53,123.78,0.4945839392470512,28,110.94117647058823,132.3939393939394,128.3939393939394,2062,2126,2294,1943,1710,2243
652,52,123.88,0.4947707458831127,28,110.94117647058823,132.54545454545453,128.54545454545453,2062,2128,2298,1944,1710,2246
653,52,123.97,0.49494958457691374,28,110.94117647058823,132.66666666666666,128.6969696969697,2062,2130,2302,1945,1710,2248
654,52,124.06,0.49512655166854747,28,110.94117647058823,132.8181818181818,128.8181818181818,2062,2133,2305,1946,1710,2250
655,53,124.17,0.4952863010388983,28,111.0,132.96969696969697,128.93939393939394,2063,2136,2308,1947,1711,2252
656,56,124.29,0.49545981173063,28,111.08823529411765,133.12121212121212,129.06060606060606,2065,2139,2311,1948,1712,2254
657,58,124.42,0.4956646841343835,28,111.17647058823529,133.27272727272728,129.21212121212122,2067,2142,2315,1949,1713,2256
658,51,124.55,0.49586912886391005,28,111.26470588235294,133.42424242424244,129.36363636363637,2069,2145,2319,1950,1714,2258
659,50,124.68,0.4960731472569778,28,111.3529411764706,133.57575757575756,129.5151515151515,2071,2148,2323,1951,1715,2260
660,44,124.8,0.49625,28,111.44117647058823,133.72727272727272,129.63636363636363,2073,2151,2326,1952,1716,2262
661,38,124.92,0.49643131604226703,28,111.52941176470588,133.87878787878788,129.75757575757575,2075,2154,2329,1953,1717,2264
662,32,125.04,0.49661228406909785,28,111.61764705882354,134.03030303030303,129.87878787878788,2077,2157,2332,1954,1718,2266
663,32,125.16,0.4967976989453499,28,111.70588235294117,134.1818181818182,130.0,2079,2160,2335,1955,1719,2268
664,28,125.26,0.4969295864601629,28,111.79411764705883,134.33333333333334,130.06060606060606,2081,2163,2336,1956,1720,2270
665,31,125.35,0.4970299162345433,28,111.88235294117646,134.45454545454547,130.12121212121212,2083,2165,2337,1957,1721,2272
666,34,125.44,0.4971285076530612,28,111.97058823529412,134.6060606060606,130.15151515151516,2085,2168,2337,1958,1722,2274
667,40,125.53,0.49722217796542656,28,112.05882352941177,134.72727272727272,130.21212121212122,2087,2170,2338,1959,1723,2276
668,45,125.63,0.49732786754756025,28,112.17647058823529,134.87878787878788,130.24242424242425,2090,2173,2338,1960,1724,2278
669,36,125.75,0.497448111332008,28,112.32352941176471,135.03030303030303,130.3030303030303,2094,2176,2339,1961,1725,2280
670,33,125.84,0.4975969485060394,28,112.44117647058823,135.12121212121212,130.36363636363637,2098,2179,2340,1962,1725,2280
671,37,125.92,0.4977509529860229,28,112.55882352941177,135.21212121212122,130.3939393939394,2102,2182,2341,1962,1725,2280
672,42,125.99,0.49787522819271374,28,112.67647058823529,135.3030303030303,130.3939393939394,2106,2185,2341,1962,1725,2280
673,38,126.06,0.4979993653815643,28,112.79411764705883,135.3939393939394,130.3939393939394,2110,2188,2341,1962,1725,2280
674,37,126.13,0.4981249504479505,28,112.91176470588235,135.4848484848485,130.3939393939394,2114,2191,2341,1962,1725,2280
675,45,126.2,0.49825198098256734,28,113.02941176470588,135.57575757575756,130.3939393939394,2118,2194,2341,1962,1725,2280
676,47,126.27,0.49837887067395265,28,113.1470588235294,135.66666666666666,130.3939393939394,2122,2197,2341,1962,1725,2280
677,43,126.34,0.49850720278613264,28,113.26470588235294,135.75757575757575,130.3939393939394,2126,2200,2341,1962,1725,2280
678,39,126.41,0.49863697492287,28,113.38235294117646,135.84848484848484,130.3939393939394,2130,2203,2341,1962,1725,2280
679,35,126.48,0.49876818469323214,28,113.5,135.93939393939394,130.3939393939394,2134,2206,2341,1962,1725,2280
680,43,126.55,0.4988992493085737,28,113.61764705882354,136.03030303030303,130.3939393939394,2138,2209,2341,1962,1725,2280
681,42,126.62,0.49903016900963515,28,113.73529411764706,136.12121212121212,130.3939393939394,2142,2212,2341,1962,1725,2280
682,37,126.7,0.4991254932912391,28,113.8529411764706,136.24242424242425,130.3939393939394,2146,2215,2341,1962,1725,2281
683,48,126.77,0.4992056480239804,28,113.97058823529412,136.33333333333334,130.3939393939394,2150,2217,2341,1962,1725,2282
684,41,126.84,0.4992888678650268,28,114.08823529411765,136.42424242424244,130.3939393939394,2154,2219,2341,1962,1725,2283
685,35,126.9,0.4993821907013396,28,114.17647058823529,136.5151515151515,130.3939393939394,2157,2221,2341,1962,1725,2284
686,41,126.96,0.4994785759294266,28,114.26470588235294,136.6060606060606,130.3939393939394,2160,2223,2341,1962,1725,2285
687,36,127.01,0.4995551531375482,28,114.32352941176471,136.6969696969697,130.3939393939394,2162,2225,2341,1962,1725,2286
688,31,127.06,0.4996316700771289,28,114.38235294117646,136.78787878787878,130.3939393939394,2164,2227,2341,1962,1725,2287
689,39,127.1,0.49974193548387097,28,114.44117647058823,136.84848484848484,130.3939393939394,2166,2229,2341,1962,1725,2287
690,34,127.15,0.4997963035784507,28,114.52941176470588,136.9090909090909,130.3939393939394,2168,2231,2341,1962,1726,2287
691,29,127.2,0.4998553459119497,28,114.61764705882354,136.96969696969697,130.3939393939394,2170,2233,2341,1962,1727,2287
692,36,127.25,0.49991748526522595,28,114.70588235294117,137.03030303030303,130.3939393939394,2172,2235,2341,1962,1728,2287
693,30,127.31,0.49999921451574897,28,114.79411764705883,137.0909090909091,130.42424242424244,2174,2237,2341,1963,1729,2287
694,23,127.38,0.5000847856806406,28,114.88235294117646,137.1818181818182,130.45454545454547,2176,2239,2341,1964,1730,2288
695,28,127.45,0.5001718320910161,28,114.97058823529412,137.27272727272728,130.4848484848485,2178,2241,2341,1965,1731,2289
696,22,127.51,0.5002423339345934,28,115.05882352941177,137.36363636363637,130.4848484848485,2180,2243,2341,1965,1732,2290
