,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
476,114,81.05,0.4014768661320173,28,77.70588235294117,94.39393939393939,71.15151515151516,1317,1561,1213,1135,1325,1554
477,122,81.24,0.4021565731166913,28,77.94117647058823,94.60606060606061,71.27272727272727,1323,1567,1216,1136,1327,1555
478,118,81.43,0.40283310819108437,28,78.17647058823529,94.81818181818181,71.39393939393939,1329,1573,1219,1137,1329,1556
479,119,81.63,0.4033553840499816,28,78.41176470588235,95.06060606060606,71.51515151515152,1335,1579,1222,1138,1331,1558
480,126,81.83,0.40387510692899914,28,78.6470588235294,95.3030303030303,71.63636363636364,1341,1585,1225,1139,1333,1560
481,133,82.03,0.40439473363403633,28,78.88235294117646,95.54545454545455,71.75757575757575,1347,1591,1228,1140,1335,1562
482,145,82.24,0.40492461089494164,28,79.11764705882354,95.78787878787878,71.9090909090909,1353,1597,1232,1141,1337,1564
483,139,82.45,0.40545906610066706,28,79.3529411764706,96.03030303030303,72.06060606060606,1359,1603,1236,1142,1339,1566
484,148,82.66,0.4059932252601016,28,79.58823529411765,96.27272727272727,72.21212121212122,1365,1609,1240,1143,1341,1568
485,142,82.87,0.40653674429829856,28,79.82352941176471,96.51515151515152,72.36363636363636,1371,1615,1244,1144,1343,1570
486,138,83.09,0.4070754603442051,28,80.08823529411765,96.75757575757575,72.51515151515152,1377,1621,1248,1145,1346,1572
487,131,83.31,0.4076137318449166,28,80.3529411764706,97.0,72.66666666666667,1383,1627,1252,1146,1349,1574
488,145,83.53,0.40815635101161263,28,80.61764705882354,97.24242424242425,72.81818181818181,1389,1633,1256,1147,1352,1576
489,147,83.75,0.40869850746268654,28,80.88235294117646,97.48484848484848,72.96969696969697,1395,1639,1260,1148,1355,1578
490,146,83.97,0.40923782303203526,28,81.1470588235294,97.72727272727273,73.12121212121212,1401,1645,1264,1149,1358,1580
491,163,84.19,0.4097766955695451,28,81.41176470588235,97.96969696969697,73.27272727272727,1407,1651,1268,1150,1361,1582
492,147,84.41,0.4103151285392726,28,81.67647058823529,98.21212121212122,73.42424242424242,1413,1657,1272,1151,1364,1584
493,151,84.64,0.41070179584120986,28,81.97058823529412,98.45454545454545,73.57575757575758,1419,1663,1276,1152,1368,1586
494,158,84.87,0.4110981501119359,28,82.26470588235294,98.6969696969697,73.72727272727273,1425,1669,1280,1153,1372,1588
495,147,85.1,0.41149236192714456,28,82.55882352941177,98.93939393939394,73.87878787878788,1431,1675,1284,1154,1376,1590
496,150,85.34,0.4117553316147176,28,82.88235294117646,99.18181818181819,74.03030303030303,1437,1681,1288,1155,1381,1592
497,163,85.57,0.41216430992170155,28,83.17647058823529,99.42424242424242,74.18181818181819,1443,1687,1292,1156,1385,1594
498,159,85.79,0.41254808252710107,28,83.44117647058823,99.66666666666667,74.33333333333333,1448,1693,1296,1157,1389,1596
499,151,86.02,0.4128109741920483,28,83.70588235294117,99.9090909090909,74.51515151515152,1453,1699,1300,1159,1393,1598
500,155,86.25,0.4130747826086957,28,83.97058823529412,100.15151515151516,74.6969696969697,1458,1705,1304,1161,1397,1600
501,145,86.47,0.41331444431594777,28,84.23529411764706,100.36363636363636,74.87878787878788,1463,1710,1308,1163,1401,1602
502,138,86.69,0.4135598108201638,28,84.5,100.57575757575758,75.06060606060606,1468,1715,1312,1165,1405,1604
503,124,86.89,0.413936011048452,28,84.73529411764706,100.75757575757575,75.24242424242425,1473,1720,1316,1167,1408,1605
504,116,87.09,0.4143173728327018,28,84.97058823529412,100.93939393939394,75.42424242424242,1478,1725,1320,1169,1411,1606
505,126,87.29,0.41469927826784286,28,85.20588235294117,101.12121212121212,75.60606060606061,1483,1730,1324,1171,1414,1607
506,118,87.49,0.41507943765001715,28,85.44117647058823,101.3030303030303,75.78787878787878,1488,1735,1328,1173,1417,1608
507,133,87.67,0.4157168928938063,28,85.6470588235294,101.45454545454545,75.96969696969697,1493,1740,1332,1175,1419,1608
508,135,87.86,0.4163783291600273,28,85.8529411764706,101.60606060606061,76.18181818181819,1498,1745,1337,1177,1421,1608
509,137,88.05,0.4170414537194776,28,86.05882352941177,101.75757575757575,76.39393939393939,1503,1750,1342,1179,1423,1608
510,129,88.25,0.4175898016997167,28,86.29411764705883,101.9090909090909,76.60606060606061,1508,1755,1347,1181,1426,1608
511,139,88.45,0.41814471452798185,28,86.52941176470588,102.06060606060606,76.81818181818181,1513,1760,1352,1183,1429,1608
512,136,88.66,0.41872772388901425,28,86.79411764705883,102.21212121212122,77.03030303030303,1519,1765,1357,1185,1432,1608
513,130,88.87,0.41931697985821986,28,87.05882352941177,102.36363636363636,77.24242424242425,1525,1770,1362,1187,1435,1608
514,130,89.08,0.41991019308486754,28,87.32352941176471,102.51515151515152,77.45454545454545,1531,1775,1367,1189,1438,1608
515,133,89.29,0.42050509575540373,28,87.58823529411765,102.66666666666667,77.66666666666667,1537,1780,1372,1191,1441,1608
516,136,89.5,0.42110167597765363,28,87.8529411764706,102.81818181818181,77.87878787878788,1543,1785,1377,1193,1444,1608
517,133,89.71,0.4217043807825215,28,88.11764705882354,102.96969696969697,78.0909090909091,1549,1790,1382,1195,1447,1608
518,125,89.91,0.4222789456122789,28,88.38235294117646,103.12121212121212,78.27272727272727,1555,1795,1386,1197,1450,1608
519,125,90.12,0.42288504216600087,28,88.6470588235294,103.27272727272727,78.48484848484848,1561,1800,1391,1199,1453,1608
520,122,90.33,0.42349939112144364,28,88.91176470588235,103.42424242424242,78.6969696969697,1567,1805,1396,1201,1456,1608
521,125,90.54,0.4241219350563287,28,89.17647058823529,103.57575757575758,78.9090909090909,1573,1810,1401,1203,1459,1608
522,133,90.76,0.4247553988541208,28,89.47058823529412,103.72727272727273,79.12121212121212,1579,1815,1406,1205,1463,1608
523,129,90.98,0.42538579907672014,28,89.79411764705883,103.87878787878788,79.3030303030303,1585,1820,1411,1206,1468,1608
524,128,91.2,0.4260263157894737,28,90.11764705882354,104.03030303030303,79.48484848484848,1591,1825,1416,1207,1473,1608
525,136,91.42,0.42668125136731566,28,90.44117647058823,104.18181818181819,79.66666666666667,1597,1830,1421,1208,1478,1608
526,129,91.64,0.42734613705805324,28,90.76470588235294,104.33333333333333,79.84848484848484,1603,1835,1426,1209,1483,1608
527,125,91.86,0.4280165469192249,28,91.08823529411765,104.48484848484848,80.03030303030303,1609,1840,1431,1210,1488,1608
528,124,92.08,0.4286924413553432,28,91.41176470588235,104.63636363636364,80.21212121212122,1615,1845,1436,1211,1493,1608
529,129,92.3,0.42937161430119175,28,91.73529411764706,104.78787878787878,80.39393939393939,1621,1850,1441,1212,1498,1608
530,137,92.52,0.43005188067444877,28,92.05882352941177,104.93939393939394,80.57575757575758,1627,1855,1446,1213,1503,1608
531,130,92.74,0.43074185896053485,28,92.38235294117646,105.0909090909091,80.75757575757575,1633,1860,1451,1214,1508,1608
532,129,92.96,0.4314350258175559,28,92.70588235294117,105.24242424242425,80.93939393939394,1639,1865,1456,1215,1513,1608
533,134,93.18,0.4321313586606568,28,93.02941176470588,105.39393939393939,81.12121212121212,1645,1870,1461,1216,1518,1608
534,130,93.4,0.432830835117773,28,93.3529411764706,105.54545454545455,81.3030303030303,1651,1875,1466,1217,1523,1608
535,119,93.63,0.43353305564455835,28,93.67647058823529,105.72727272727273,81.48484848484848,1657,1880,1471,1218,1528,1609
536,123,93.86,0.4342360963136586,28,94.0,105.9090909090909,81.66666666666667,1663,1885,1476,1219,1533,1610
537,115,94.09,0.43494632798384525,28,94.32352941176471,106.0909090909091,81.84848484848484,1669,1890,1481,1220,1538,1611
538,109,94.33,0.4355698081204283,28,94.6470588235294,106.27272727272727,82.06060606060606,1675,1895,1486,1222,1543,1612
539,118,94.57,0.4362028127313101,28,94.97058823529412,106.45454545454545,82.27272727272727,1681,1900,1491,1224,1548,1613
540,121,94.81,0.43683894103997467,28,95.29411764705883,106.63636363636364,82.48484848484848,1687,1905,1496,1226,1553,1614
541,120,95.03,0.4374586972534989,28,95.58823529411765,106.78787878787878,82.6969696969697,1692,1910,1501,1228,1558,1614
542,121,95.26,0.4380915389460424,28,95.88235294117646,106.96969696969697,82.9090909090909,1697,1915,1506,1230,1563,1615
543,125,95.49,0.4387443711383391,28,96.20588235294117,107.12121212121212,83.12121212121212,1703,1920,1511,1232,1568,1615
544,110,95.73,0.43940144155437166,28,96.52941176470588,107.3030303030303,83.33333333333333,1709,1925,1516,1234,1573,1616
545,117,95.96,0.4400395998332639,28,96.82352941176471,107.48484848484848,83.54545454545455,1714,1930,1521,1236,1578,1617
546,120,96.2,0.4406819126819127,28,97.11764705882354,107.6969696969697,83.75757575757575,1719,1935,1526,1238,1583,1619
547,118,96.43,0.44136575754433266,28,97.41176470588235,107.9090909090909,83.93939393939394,1724,1940,1531,1239,1588,1621
548,122,96.66,0.44204841713221604,28,97.70588235294117,108.12121212121212,84.12121212121212,1729,1945,1536,1240,1593,1623
549,129,96.89,0.4427278356899577,28,98.0,108.33333333333333,84.3030303030303,1734,1950,1541,1241,1598,1625
550,115,97.12,0.4434081548599671,28,98.29411764705883,108.54545454545455,84.48484848484848,1739,1955,1546,1242,1603,1627
551,116,97.35,0.44408731381612737,28,98.58823529411765,108.75757575757575,84.66666666666667,1744,1960,1551,1243,1608,1629
552,121,97.57,0.44472993748078304,28,98.8529411764706,108.96969696969697,84.84848484848484,1748,1965,1556,1244,1613,1631
553,119,97.8,0.44539468302658486,28,99.1470588235294,109.18181818181819,85.03030303030303,1753,1970,1561,1245,1618,1633
554,116,98.04,0.4460913912688699,28,99.47058823529412,109.39393939393939,85.21212121212122,1759,1975,1566,1246,1623,1635
555,119,98.28,0.4466483516483517,28,99.79411764705883,109.60606060606061,85.39393939393939,1764,1980,1571,1247,1629,1637
556,109,98.5,0.4473258883248731,28,100.05882352941177,109.81818181818181,85.57575757575758,1769,1985,1576,1248,1633,1639
557,107,98.73,0.4478952699280867,28,100.3529411764706,110.03030303030303,85.75757575757575,1774,1990,1581,1249,1638,1641
558,112,98.95,0.44837291561394643,28,100.61764705882354,110.24242424242425,85.93939393939394,1778,1994,1586,1250,1643,1644
559,107,99.18,0.4488243597499496,28,100.88235294117646,110.45454545454545,86.15151515151516,1782,1998,1592,1251,1648,1647
560,103,99.43,0.44934023936437695,28,101.20588235294117,110.66666666666667,86.36363636363636,1788,2002,1598,1252,1653,1650
561,105,99.68,0.449857544141252,28,101.52941176470588,110.87878787878788,86.57575757575758,1794,2006,1604,1253,1658,1653
562,110,99.93,0.45030621435004503,28,101.82352941176471,111.0909090909091,86.81818181818181,1799,2010,1610,1255,1663,1656
563,103,100.18,0.4507546416450389,28,102.1470588235294,111.3030303030303,87.03030303030303,1805,2014,1615,1257,1668,1659
564,103,100.45,0.4512762568442011,28,102.47058823529412,111.54545454545455,87.27272727272727,1811,2019,1621,1259,1673,1662
565,99,100.7,0.4517199602780536,28,102.76470588235294,111.75757575757575,87.51515151515152,1816,2023,1627,1261,1678,1665
566,91,100.93,0.4521182998117507,28,103.02941176470588,111.96969696969697,87.72727272727273,1821,2027,1632,1263,1682,1668
567,94,101.14,0.45246786632390745,28,103.23529411764706,112.18181818181819,87.93939393939394,1824,2031,1637,1265,1686,1671
568,91,101.35,0.45286334484459795,28,103.44117647058823,112.39393939393939,88.15151515151516,1828,2035,1642,1267,1689,1674
569,85,101.56,0.4532611264277274,28,103.6470588235294,112.60606060606061,88.36363636363636,1832,2039,1647,1269,1692,1677
570,84,101.75,0.4536029484029484,28,103.8529411764706,112.78787878787878,88.54545454545455,1836,2042,1651,1271,1695,1680
571,76,101.92,0.45386970172684454,28,104.02941176470588,112.93939393939394,88.72727272727273,1839,2044,1655,1273,1698,1683
572,77,102.09,0.45413948476834165,28,104.20588235294117,113.0909090909091,88.9090909090909,1842,2046,1659,1275,1701,1686
573,77,102.27,0.45444705192138457,28,104.41176470588235,113.24242424242425,89.0909090909091,1846,2048,1663,1277,1704,1689
574,72,102.44,0.4547715736040609,28,104.61764705882354,113.36363636363636,89.27272727272727,1850,2050,1667,1279,1707,1691
575,70,102.61,0.45509501997855956,28,104.82352941176471,113.48484848484848,89.45454545454545,1854,2052,1671,1281,1710,1693
576,75,102.77,0.45539651649314,28,105.0,113.60606060606061,89.63636363636364,1857,2054,1675,1283,1713,1695
577,65,102.93,0.45570484795492083,28,105.17647058823529,113.72727272727273,89.81818181818181,1860,2056,1679,1285,1716,1697
578,61,103.09,0.45601416238238435,28,105.3529411764706,113.84848484848484,90.0,1863,2058,1683,1287,1719,1699
579,61,103.24,0.45638318481208834,28,105.5,113.96969696969697,90.18181818181819,1866,2060,1687,1289,1721,1701
580,49,103.39,0.45675113647354676,28,105.6470588235294,114.0909090909091,90.36363636363636,1869,2062,1691,1291,1723,1703
581,53,103.5,0.4570512077294686,28,105.76470588235294,114.18181818181819,90.48484848484848,1871,2064,1693,1293,1725,1704
582,56,103.62,0.4573383516695618,28,105.88235294117646,114.27272727272727,90.63636363636364,1873,2066,1696,1295,1727,1705
583,48,103.73,0.4576390629518944,28,106.0,114.36363636363636,90.75757575757575,1875,2068,1698,1297,1729,1706
584,49,103.84,0.4579391371340524,28,106.11764705882354,114.45454545454545,90.87878787878788,1877,2070,1700,1299,1731,1707
585,51,103.94,0.4582566865499327,28,106.23529411764706,114.54545454545455,90.96969696969697,1879,2072,1702,1300,1733,1708
586,44,104.04,0.4585793925413303,28,106.3529411764706,114.63636363636364,91.06060606060606,1881,2074,1704,1301,1735,1709
587,46,104.14,0.45890147877856735,28,106.47058823529412,114.72727272727273,91.15151515151516,1883,2076,1706,1302,1737,1710
588,48,104.24,0.45922294704528016,28,106.58823529411765,114.81818181818181,91.24242424242425,1885,2078,1708,1303,1739,1711
589,42,104.33,0.45953704591200994,28,106.70588235294117,114.87878787878788,91.33333333333333,1887,2080,1710,1304,1741,1711
590,45,104.42,0.4598525186745834,28,106.82352941176471,114.93939393939394,91.42424242424242,1889,2082,1712,1305,1743,1711
591,48,104.51,0.4601674480910918,28,106.94117647058823,115.0,91.51515151515152,1891,2084,1714,1306,1745,1711
592,42,104.6,0.46048374760994265,28,107.05882352941177,115.06060606060606,91.60606060606061,1893,2086,1716,1307,1747,1711
593,45,104.69,0.46079950329544367,28,107.17647058823529,115.12121212121212,91.6969696969697,1895,2088,1718,1308,1749,1711
594,48,104.78,0.46111471654895975,28,107.29411764705883,115.18181818181819,91.78787878787878,1897,2090,1720,1309,1751,1711
595,42,104.87,0.4614312958901497,28,107.41176470588235,115.24242424242425,91.87878787878788,1899,2092,1722,1310,1753,1711
596,48,104.96,0.46174733231707316,28,107.52941176470588,115.3030303030303,91.96969696969697,1901,2094,1724,1311,1755,1711
597,50,105.06,0.46211117456691414,28,107.6470588235294,115.39393939393939,92.06060606060606,1903,2097,1726,1312,1757,1711
598,49,105.16,0.46247622670216815,28,107.76470588235294,115.48484848484848,92.15151515151516,1905,2100,1728,1313,1759,1711
599,52,105.28,0.4628552431610942,28,107.94117647058823,115.57575757575758,92.24242424242425,1908,2103,1730,1314,1762,1711
600,55,105.4,0.46323719165085386,28,108.11764705882354,115.66666666666667,92.33333333333333,1911,2106,1732,1315,1765,1711
601,46,105.52,0.463620166793025,28,108.29411764705883,115.75757575757575,92.42424242424242,1914,2109,1734,1316,1768,1711
602,46,105.64,0.46400227186671716,28,108.47058823529412,115.84848484848484,92.51515151515152,1917,2112,1736,1317,1771,1711
603,48,105.74,0.46436731605825604,28,108.58823529411765,115.93939393939394,92.60606060606061,1919,2115,1738,1318,1773,1711
604,48,105.83,0.4646858168761221,28,108.70588235294117,116.0,92.6969696969697,1921,2117,1740,1319,1775,1711
605,55,105.94,0.46502548612422123,28,108.82352941176471,116.06060606060606,92.84848484848484,1923,2119,1744,1320,1777,1711
606,54,106.07,0.46540492127840105,28,108.97058823529412,116.12121212121212,93.03030303030303,1926,2121,1749,1321,1779,1711
607,50,106.2,0.46578719397363466,28,109.11764705882354,116.18181818181819,93.21212121212122,1929,2123,1754,1322,1781,1711
608,64,106.33,0.46608765165052196,28,109.26470588235294,116.3030303030303,93.33333333333333,1932,2127,1757,1323,1783,1711
609,69,106.46,0.4664117978583506,28,109.38235294117646,116.45454545454545,93.45454545454545,1934,2132,1760,1324,1785,1711
610,68,106.59,0.4667407824373769,28,109.5,116.60606060606061,93.57575757575758,1936,2137,1763,1325,1787,1711
611,79,106.72,0.4670745877061469,28,109.61764705882354,116.75757575757575,93.6969696969697,1938,2142,1766,1326,1789,1711
612,87,106.85,0.46740758072063643,28,109.73529411764706,116.9090909090909,93.81818181818181,1940,2147,1769,1327,1791,1711
613,77,106.98,0.4677416339502711,28,109.8529411764706,117.06060606060606,93.93939393939394,1942,2152,1772,1328,1793,1711
614,76,107.11,0.46808421249183085,28,109.97058823529412,117.21212121212122,94.06060606060606,1944,2157,1775,1329,1795,1711
615,84,107.24,0.468425960462514,28,110.08823529411765,117.36363636363636,94.18181818181819,1946,2162,1778,1330,1797,1711
616,85,107.38,0.4687576829949711,28,110.20588235294117,117.54545454545455,94.3030303030303,1948,2167,1781,1331,1799,1712
617,83,107.52,0.46909784226190476,28,110.32352941176471,117.72727272727273,94.42424242424242,1950,2172,1784,1332,1801,1713
618,87,107.66,0.46944454765000926,28,110.44117647058823,117.9090909090909,94.54545454545455,1952,2177,1787,1333,1803,1714
619,79,107.8,0.4697959183673469,28,110.55882352941177,118.0909090909091,94.66666666666667,1954,2182,1790,1334,1805,1715
620,77,107.94,0.4701519362608857,28,110.67647058823529,118.27272727272727,94.78787878787878,1956,2187,1793,1335,1807,1716
621,84,108.08,0.47051628423390085,28,110.79411764705883,118.45454545454545,94.9090909090909,1958,2192,1796,1336,1809,1717
622,82,108.22,0.4708870818702643,28,110.91176470588235,118.63636363636364,95.03030303030303,1960,2197,1799,1337,1811,1718
623,83,108.36,0.47125692137320047,28,111.02941176470588,118.81818181818181,95.15151515151516,1962,2202,1802,1338,1813,1719
624,84,108.5,0.4716313364055299,28,111.1470588235294,119.0,95.27272727272727,1964,2207,1805,1339,1815,1720
625,79,108.64,0.4720084683357879,28,111.26470588235294,119.18181818181819,95.39393939393939,1966,2212,1808,1340,1817,1721
626,80,108.78,0.47239198382055525,28,111.38235294117646,119.36363636363636,95.51515151515152,1968,2217,1811,1341,1819,1722
627,81,108.92,0.4727763496143959,28,111.5,119.54545454545455,95.63636363636364,1970,2222,1814,1342,1821,1723
628,76,109.06,0.47315972858976707,28,111.61764705882354,119.72727272727273,95.75757575757575,1972,2227,1817,1343,1823,1724
629,74,109.2,0.4735494505494506,28,111.73529411764706,119.9090909090909,95.87878787878788,1974,2232,1820,1344,1825,1725
630,72,109.34,0.47394183281507224,28,111.8529411764706,120.0909090909091,96.0,1976,2237,1823,1345,1827,1726
631,73,109.48,0.47433686518085494,28,111.97058823529412,120.27272727272727,96.12121212121212,1978,2242,1826,1346,1829,1727
632,79,109.63,0.474701267901122,28,112.11764705882354,120.45454545454545,96.24242424242425,1980,2247,1829,1347,1832,1728
633,79,109.78,0.47506467480415376,28,112.26470588235294,120.63636363636364,96.36363636363636,1982,2252,1832,1348,1835,1729
634,76,109.93,0.47542708996634225,28,112.41176470588235,120.81818181818181,96.48484848484848,1984,2257,1835,1349,1838,1730
635,76,110.08,0.47579396802325585,28,112.55882352941177,121.0,96.60606060606061,1986,2262,1838,1350,1841,1731
636,76,110.23,0.4761652907556926,28,112.70588235294117,121.18181818181819,96.72727272727273,1988,2267,1841,1351,1844,1732
637,73,110.38,0.4765374161985867,28,112.8529411764706,121.36363636363636,96.84848484848484,1990,2272,1844,1352,1847,1733
638,76,110.53,0.47691034108386865,28,113.0,121.54545454545455,96.96969696969697,1992,2277,1847,1353,1850,1734
639,80,110.67,0.4773009849100931,28,113.1470588235294,121.6969696969697,97.0909090909091,1994,2281,1850,1354,1853,1735
640,74,110.82,0.47767370510738133,28,113.29411764705883,121.87878787878788,97.21212121212122,1996,2286,1853,1355,1856,1736
641,76,110.98,0.4780410884844116,28,113.47058823529412,122.06060606060606,97.33333333333333,1998,2291,1856,1356,1860,1737
642,81,111.14,0.47841101313658446,28,113.6470588235294,122.24242424242425,97.45454545454545,2000,2296,1859,1357,1864,1738
643,78,111.29,0.4787842573456734,28,113.79411764705883,122.42424242424242,97.57575757575758,2002,2301,1862,1358,1867,1739
644,75,111.44,0.47915829145728644,28,113.94117647058823,122.60606060606061,97.6969696969697,2004,2306,1865,1359,1870,1740
645,72,111.59,0.47953132001075366,28,114.08823529411765,122.78787878787878,97.81818181818181,2006,2311,1868,1360,1873,1741
646,66,111.74,0.47990513692500447,28,114.23529411764706,122.96969696969697,97.93939393939394,2008,2316,1871,1361,1876,1742
647,63,111.89,0.48027795155956743,28,114.38235294117646,123.15151515151516,98.06060606060606,2010,2321,1874,1362,1879,1743
648,63,112.04,0.4806497679400214,28,114.52941176470588,123.33333333333333,98.18181818181819,2012,2326,1877,1363,1882,1744
649,58,112.18,0.48103761811374574,28,114.67647058823529,123.48484848484848,98.3030303030303,2014,2330,1880,1364,1885,1745
650,57,112.31,0.4813881221618734,28,114.82352941176471,123.60606060606061,98.42424242424242,2016,2333,1883,1365,1888,1746
651,57,112.43,0.48172284977319224,28,114.97058823529412,123.72727272727273,98.51515151515152,2018,2336,1885,1366,1891,1747
652,51,112.55,0.4820568636161706,28,115.11764705882354,123.84848484848484,98.60606060606061,2020,2339,1887,1367,1894,1748
653,54,112.67,0.48233336291825685,28,115.26470588235294,123.96969696969697,98.6969696969697,2022,2342,1889,1368,1897,1749
654,53,112.8,0.48262588652482274,28,115.41176470588235,124.0909090909091,98.81818181818181,2024,2345,1892,1369,1900,1750
655,46,112.93,0.4829177366510228,28,115.55882352941177,124.21212121212122,98.93939393939394,2026,2348,1895,1370,1903,1751
656,50,113.04,0.483225406935598,28,115.67647058823529,124.3030303030303,99.06060606060606,2028,2351,1898,1371,1905,1751
657,54,113.15,0.483558992487848,28,115.79411764705883,124.42424242424242,99.15151515151516,2030,2355,1900,1372,1907,1751
658,48,113.27,0.48391012624702046,28,115.91176470588235,124.54545454545455,99.27272727272727,2032,2359,1903,1373,1909,1751
659,51,113.39,0.4842622806243937,28,116.02941176470588,124.66666666666667,99.39393939393939,2034,2363,1906,1374,1911,1751
660,54,113.51,0.4846136904237512,28,116.1470588235294,124.78787878787878,99.51515151515152,2036,2367,1909,1375,1913,1751
661,48,113.63,0.48496435800404825,28,116.26470588235294,124.9090909090909,99.63636363636364,2038,2371,1912,1376,1915,1751
662,51,113.75,0.485316043956044,28,116.38235294117646,125.03030303030303,99.75757575757575,2040,2375,1915,1377,1917,1751
663,54,113.87,0.4856669886712918,28,116.5,125.15151515151516,99.87878787878788,2042,2379,1918,1378,1919,1751
664,48,113.99,0.4860171944907448,28,116.61764705882354,125.27272727272727,100.0,2044,2383,1921,1379,1921,1751
665,51,114.11,0.4863666637455087,28,116.73529411764706,125.39393939393939,100.12121212121212,2046,2387,1924,1380,1923,1751
666,54,114.23,0.48671539875689396,28,116.8529411764706,125.51515151515152,100.24242424242425,2048,2391,1927,1381,1925,1751
667,48,114.35,0.4870651508526454,28,116.97058823529412,125.63636363636364,100.36363636363636,2050,2395,1930,1382,1927,1751
668,51,114.47,0.48741591683410496,28,117.08823529411765,125.75757575757575,100.48484848484848,2052,2399,1933,1383,1929,1751
669,54,114.59,0.48776594816301594,28,117.20588235294117,125.87878787878788,100.60606060606061,2054,2403,1936,1384,1931,1751
670,48,114.71,0.4881169906721297,28,117.32352941176471,126.0,100.72727272727273,2056,2407,1939,1385,1933,1751
671,51,114.83,0.48846729948619694,28,117.44117647058823,126.12121212121212,100.84848484848484,2058,2411,1942,1386,1935,1751
672,54,114.95,0.48881687690300135,28,117.55882352941177,126.24242424242425,100.96969696969697,2060,2415,1945,1387,1937,1751
673,48,115.07,0.4891674632832189,28,117.67647058823529,126.36363636363636,101.0909090909091,2062,2419,1948,1388,1939,1751
674,51,115.19,0.48952079173539365,28,117.79411764705883,126.48484848484848,101.21212121212122,2064,2423,1951,1389,1941,1751
675,54,115.31,0.48987338478883014,28,117.91176470588235,126.60606060606061,101.33333333333333,2066,2427,1954,1390,1943,1751
676,48,115.43,0.4902252447370701,28,118.02941176470588,126.72727272727273,101.45454545454545,2068,2431,1957,1391,1945,1751
677,51,115.55,0.49057637386412806,28,118.1470588235294,126.84848484848484,101.57575757575758,2070,2435,1960,1392,1947,1751
678,54,115.67,0.49092850350134,28,118.26470588235294,126.96969696969697,101.6969696969697,2072,2439,1963,1393,1949,1751
679,48,115.79,0.49127990327316695,28,118.38235294117646,127.0909090909091,101.81818181818181,2074,2443,1966,1394,1951,1751
680,51,115.91,0.49163230092313,28,118.5,127.21212121212122,101.93939393939394,2076,2447,1969,1395,1953,1751
681,54,116.03,0.4919839696630182,28,118.61764705882354,127.33333333333333,102.06060606060606,2078,2451,1972,1396,1955,1751
682,48,116.15,0.4923349117520448,28,118.73529411764706,127.45454545454545,102.18181818181819,2080,2455,1975,1397,1957,1751
683,51,116.27,0.49268512944009635,28,118.8529411764706,127.57575757575758,102.3030303030303,2082,2459,1978,1398,1959,1751
684,55,116.38,0.49301941914418285,28,118.97058823529412,127.6969696969697,102.39393939393939,2084,2463,1980,1399,1961,1751
685,49,116.5,0.49337167381974245,28,119.08823529411765,127.81818181818181,102.51515151515152,2086,2467,1983,1400,1963,1751
686,52,116.62,0.49372491853884415,28,119.20588235294117,127.93939393939394,102.63636363636364,2088,2471,1986,1401,1965,1751
687,55,116.74,0.49407743703957513,28,119.32352941176471,128.06060606060606,102.75757575757575,2090,2475,1989,1402,1967,1751
688,49,116.86,0.49442923155913054,28,119.44117647058823,128.1818181818182,102.87878787878788,2092,2479,1992,1403,1969,1751
689,52,116.98,0.4947803043255257,28,119.55882352941177,128.3030303030303,103.0,2094,2483,1995,1404,1971,1751
690,55,117.1,0.495130657557643,28,119.67647058823529,128.42424242424244,103.12121212121212,2096,2487,1998,1405,1973,1751
691,49,117.22,0.4954819996587613,28,119.79411764705883,128.54545454545453,103.24242424242425,2098,2491,2001,1406,1975,1751
692,52,117.34,0.4958326231464121,28,119.91176470588235,128.66666666666666,103.36363636363636,2100,2495,2004,1407,1977,1751
693,55,117.46,0.49618423293035924,28,120.02941176470588,128.78787878787878,103.48484848484848,2102,2499,2007,1408,1979,1751
694,49,117.58,0.4965351250212621,28,120.1470588235294,128.9090909090909,103.60606060606061,2104,2503,2010,1409,1981,1751
695,52,117.7,0.4968853016142736,28,120.26470588235294,129.03030303030303,103.72727272727273,2106,2507,2013,1410,1983,1751
696,58,117.82,0.49718893226956373,28,120.41176470588235,129.12121212121212,103.84848484848484,2108,2510,2016,1411,1986,1751
697,52,117.94,0.49749533661183654,28,120.55882352941177,129.21212121212122,103.96969696969697,2110,2513,2019,1412,1989,1751
698,55,118.06,0.49780111807555477,28,120.70588235294117,129.3030303030303,104.0909090909091,2112,2516,2022,1413,1992,1751
699,57,118.19,0.4981462052627126,28,120.8529411764706,129.42424242424244,104.21212121212122,2114,2520,2025,1414,1995,1751
700,51,118.31,0.4984506804158566,28,121.0,129.5151515151515,104.33333333333333,2116,2523,2028,1415,1998,1751
701,53,118.44,0.4987943262411348,28,121.1470588235294,129.63636363636363,104.45454545454545,2118,2527,2031,1416,2001,1751
702,55,118.57,0.4991372185207051,28,121.29411764705883,129.75757575757575,104.57575757575758,2120,2531,2034,1417,2004,1751
703,48,118.7,0.4994793597304128,28,121.44117647058823,129.87878787878788,104.6969696969697,2122,2535,2037,1418,2007,1751
